name	term	lev	seq	value
"cellular anatomical entity"	GO:0110165	1	g96724	0
"cellular anatomical entity"	GO:0110165	1	g116509	0
"cellular anatomical entity"	GO:0110165	1	g97680	0
"cellular anatomical entity"	GO:0110165	1	g15070	0
"cellular anatomical entity"	GO:0110165	1	g89439	0
"cellular anatomical entity"	GO:0110165	1	g82404	0
"cellular anatomical entity"	GO:0110165	1	g508	0
"cellular anatomical entity"	GO:0110165	1	g22981	0
"cellular anatomical entity"	GO:0110165	1	g25665	0
"cellular anatomical entity"	GO:0110165	1	g31944	0
"cellular anatomical entity"	GO:0110165	1	g114918	0
"cellular anatomical entity"	GO:0110165	1	g8823	0
"cellular anatomical entity"	GO:0110165	1	g22274	0
"cellular anatomical entity"	GO:0110165	1	g17736	0
"cellular anatomical entity"	GO:0110165	1	g21862	0
"cellular anatomical entity"	GO:0110165	1	g31878	0
"cellular anatomical entity"	GO:0110165	1	g506	0
"cellular anatomical entity"	GO:0110165	1	g40678	0
"cellular anatomical entity"	GO:0110165	1	g42818	0
"cellular anatomical entity"	GO:0110165	1	g39526	0
"cellular anatomical entity"	GO:0110165	1	g96921	0
"cellular anatomical entity"	GO:0110165	1	g36466	0
"cellular anatomical entity"	GO:0110165	1	g40975	0
"cellular anatomical entity"	GO:0110165	1	g25664	0
"cellular anatomical entity"	GO:0110165	1	g15863	0
"cellular anatomical entity"	GO:0110165	1	g36407	0
"cellular anatomical entity"	GO:0110165	1	g22209	0
"cellular anatomical entity"	GO:0110165	1	g6042	0
"cellular anatomical entity"	GO:0110165	1	g119756	0
"cellular anatomical entity"	GO:0110165	1	g144535	0
"cellular anatomical entity"	GO:0110165	1	g64279	0
"cellular anatomical entity"	GO:0110165	1	g162788	0
"cellular anatomical entity"	GO:0110165	1	g51173	0
"cellular anatomical entity"	GO:0110165	1	g13531	0
"cellular anatomical entity"	GO:0110165	1	g37973	0
"cellular anatomical entity"	GO:0110165	1	g18809	0
"cellular anatomical entity"	GO:0110165	1	g140147	0
"cellular anatomical entity"	GO:0110165	1	g38608	0
"cellular anatomical entity"	GO:0110165	1	g71104	0
"cellular anatomical entity"	GO:0110165	1	g36663	0
"cellular anatomical entity"	GO:0110165	1	g13760	0
"cellular anatomical entity"	GO:0110165	1	g51862	0
"cellular anatomical entity"	GO:0110165	1	g18386	0
"cellular anatomical entity"	GO:0110165	1	g35844	0
"cellular anatomical entity"	GO:0110165	1	g57230	0
"cellular anatomical entity"	GO:0110165	1	g8542	0
"cellular anatomical entity"	GO:0110165	1	g110558	0
"cellular anatomical entity"	GO:0110165	1	g18840	0
"cellular anatomical entity"	GO:0110165	1	g46088	0
"cellular anatomical entity"	GO:0110165	1	g92992	0
"cellular anatomical entity"	GO:0110165	1	g59478	0
"cellular anatomical entity"	GO:0110165	1	g92317	0
"cellular anatomical entity"	GO:0110165	1	g10767	0
"cellular anatomical entity"	GO:0110165	1	g30757	0
"cellular anatomical entity"	GO:0110165	1	g127671	0
"cellular anatomical entity"	GO:0110165	1	g75952	0
"cellular anatomical entity"	GO:0110165	1	g78741	0
"cellular anatomical entity"	GO:0110165	1	g36155	0
"cellular anatomical entity"	GO:0110165	1	g90871	0
"cellular anatomical entity"	GO:0110165	1	g107235	0
"cellular anatomical entity"	GO:0110165	1	g21518	0
"cellular anatomical entity"	GO:0110165	1	g10381	0
"cellular anatomical entity"	GO:0110165	1	g19707	0
"cellular anatomical entity"	GO:0110165	1	g108495	0
"cellular anatomical entity"	GO:0110165	1	g157643	0
"cellular anatomical entity"	GO:0110165	1	g18385	0
"cellular anatomical entity"	GO:0110165	1	g133312	0
"cellular anatomical entity"	GO:0110165	1	g117622	0
"cellular anatomical entity"	GO:0110165	1	g81962	0
"cellular anatomical entity"	GO:0110165	1	g162724	0
"cellular anatomical entity"	GO:0110165	1	g32917	0
"cellular anatomical entity"	GO:0110165	1	g23870	0
"cellular anatomical entity"	GO:0110165	1	g52097	0
"cellular anatomical entity"	GO:0110165	1	g122655	0
"cellular anatomical entity"	GO:0110165	1	g87050	0
"cellular anatomical entity"	GO:0110165	1	g85877	0
"cellular anatomical entity"	GO:0110165	1	g81670	0
"cellular anatomical entity"	GO:0110165	1	g78466	0
"cellular anatomical entity"	GO:0110165	1	g110942	0
"cellular anatomical entity"	GO:0110165	1	g91239	0
"cellular anatomical entity"	GO:0110165	1	g123538	0
"cellular anatomical entity"	GO:0110165	1	g90698	0
"cellular anatomical entity"	GO:0110165	1	g119686	0
"cellular anatomical entity"	GO:0110165	1	g130582	0
"cellular anatomical entity"	GO:0110165	1	g20351	0
"cellular anatomical entity"	GO:0110165	1	g43629	0
"cellular anatomical entity"	GO:0110165	1	g84380	0
"cellular anatomical entity"	GO:0110165	1	g917	0
"cellular anatomical entity"	GO:0110165	1	g109650	0
"cellular anatomical entity"	GO:0110165	1	g70668	0
"cellular anatomical entity"	GO:0110165	1	g47155	0
"cellular anatomical entity"	GO:0110165	1	g104158	0
"cellular anatomical entity"	GO:0110165	1	g38889	0
"cellular anatomical entity"	GO:0110165	1	g11341	0
"cellular anatomical entity"	GO:0110165	1	g149339	0
"cellular anatomical entity"	GO:0110165	1	g59473	0
"cellular anatomical entity"	GO:0110165	1	g58775	0
"cellular anatomical entity"	GO:0110165	1	g60823	0
"cellular anatomical entity"	GO:0110165	1	g138252	0
"cellular anatomical entity"	GO:0110165	1	g27443	0
"cellular anatomical entity"	GO:0110165	1	g96071	0
"cellular anatomical entity"	GO:0110165	1	g23618	0
"cellular anatomical entity"	GO:0110165	1	g61754	0
"cellular anatomical entity"	GO:0110165	1	g111001	0
"cellular anatomical entity"	GO:0110165	1	g128116	0
"cellular anatomical entity"	GO:0110165	1	g38081	0
"cellular anatomical entity"	GO:0110165	1	g53500	0
"cellular anatomical entity"	GO:0110165	1	g78738	0
"cellular anatomical entity"	GO:0110165	1	g15856	0
"cellular anatomical entity"	GO:0110165	1	g51052	0
"cellular anatomical entity"	GO:0110165	1	g47097	0
"cellular anatomical entity"	GO:0110165	1	g39845	0
"cellular anatomical entity"	GO:0110165	1	g16964	0
"cellular anatomical entity"	GO:0110165	1	g59472	0
"cellular anatomical entity"	GO:0110165	1	g4732	0
"cellular anatomical entity"	GO:0110165	1	g13512	0
"cellular anatomical entity"	GO:0110165	1	g13005	0
"cellular anatomical entity"	GO:0110165	1	g83017	0
"cellular anatomical entity"	GO:0110165	1	g4085	0
"cellular anatomical entity"	GO:0110165	1	g116045	0
"cellular anatomical entity"	GO:0110165	1	g103681	0
"cellular anatomical entity"	GO:0110165	1	g74947	0
"cellular anatomical entity"	GO:0110165	1	g156734	0
"cellular anatomical entity"	GO:0110165	1	g77945	0
"cellular anatomical entity"	GO:0110165	1	g4722	0
"cellular anatomical entity"	GO:0110165	1	g132704	0
"cellular anatomical entity"	GO:0110165	1	g56975	0
"cellular anatomical entity"	GO:0110165	1	g79943	0
"cellular anatomical entity"	GO:0110165	1	g15153	0
"cellular anatomical entity"	GO:0110165	1	g99805	0
"cellular anatomical entity"	GO:0110165	1	g8403	0
"cellular anatomical entity"	GO:0110165	1	g136497	0
"cellular anatomical entity"	GO:0110165	1	g111448	0
"cellular anatomical entity"	GO:0110165	1	g76290	0
"cellular anatomical entity"	GO:0110165	1	g110244	0
"cellular anatomical entity"	GO:0110165	1	g57150	0
"cellular anatomical entity"	GO:0110165	1	g162668	0
"cellular anatomical entity"	GO:0110165	1	g34976	0
"cellular anatomical entity"	GO:0110165	1	g102250	0
"cellular anatomical entity"	GO:0110165	1	g98956	0
"cellular anatomical entity"	GO:0110165	1	g3615	0
"cellular anatomical entity"	GO:0110165	1	g103749	0
"cellular anatomical entity"	GO:0110165	1	g86721	0
"cellular anatomical entity"	GO:0110165	1	g9169	0
"cellular anatomical entity"	GO:0110165	1	g57868	0
"cellular anatomical entity"	GO:0110165	1	g126802	0
"cellular anatomical entity"	GO:0110165	1	g160339	0
"cellular anatomical entity"	GO:0110165	1	g68826	0
"cellular anatomical entity"	GO:0110165	1	g109110	0
"cellular anatomical entity"	GO:0110165	1	g111887	0
"cellular anatomical entity"	GO:0110165	1	g80643	0
"cellular anatomical entity"	GO:0110165	1	g129549	0
"cellular anatomical entity"	GO:0110165	1	g24318	0
"cellular anatomical entity"	GO:0110165	1	g61655	0
"cellular anatomical entity"	GO:0110165	1	g12825	0
"cellular anatomical entity"	GO:0110165	1	g24723	0
"cellular anatomical entity"	GO:0110165	1	g38842	0
"cellular anatomical entity"	GO:0110165	1	g67086	0
"cellular anatomical entity"	GO:0110165	1	g93079	0
"cellular anatomical entity"	GO:0110165	1	g63572	0
"cellular anatomical entity"	GO:0110165	1	g98381	0
"cellular anatomical entity"	GO:0110165	1	g89958	0
"cellular anatomical entity"	GO:0110165	1	g3691	0
"cellular anatomical entity"	GO:0110165	1	g70554	0
"cellular anatomical entity"	GO:0110165	1	g85248	0
"cellular anatomical entity"	GO:0110165	1	g13405	0
"cellular anatomical entity"	GO:0110165	1	g72535	0
"cellular anatomical entity"	GO:0110165	1	g24347	0
"cellular anatomical entity"	GO:0110165	1	g14197	0
"cellular anatomical entity"	GO:0110165	1	g96373	0
"cellular anatomical entity"	GO:0110165	1	g126835	0
"cellular anatomical entity"	GO:0110165	1	g142097	0
"cellular anatomical entity"	GO:0110165	1	g63571	0
"cellular anatomical entity"	GO:0110165	1	g92551	0
"cellular anatomical entity"	GO:0110165	1	g33403	0
"cellular anatomical entity"	GO:0110165	1	g21396	0
"cellular anatomical entity"	GO:0110165	1	g119967	0
"cellular anatomical entity"	GO:0110165	1	g63285	0
"cellular anatomical entity"	GO:0110165	1	g73305	0
"cellular anatomical entity"	GO:0110165	1	g81783	0
"cellular anatomical entity"	GO:0110165	1	g37399	0
"cellular anatomical entity"	GO:0110165	1	g47383	0
"cellular anatomical entity"	GO:0110165	1	g10843	0
"cellular anatomical entity"	GO:0110165	1	g37766	0
"cellular anatomical entity"	GO:0110165	1	g159958	0
"cellular anatomical entity"	GO:0110165	1	g62282	0
"cellular anatomical entity"	GO:0110165	1	g98041	0
"cellular anatomical entity"	GO:0110165	1	g45612	0
"cellular anatomical entity"	GO:0110165	1	g92975	0
"cellular anatomical entity"	GO:0110165	1	g80644	0
"cellular anatomical entity"	GO:0110165	1	g85266	0
"cellular anatomical entity"	GO:0110165	1	g87886	0
"cellular anatomical entity"	GO:0110165	1	g17853	0
"cellular anatomical entity"	GO:0110165	1	g49813	0
"cellular anatomical entity"	GO:0110165	1	g79710	0
"cellular anatomical entity"	GO:0110165	1	g70042	0
"cellular anatomical entity"	GO:0110165	1	g53110	0
"cellular anatomical entity"	GO:0110165	1	g114474	0
"cellular anatomical entity"	GO:0110165	1	g76125	0
"cellular anatomical entity"	GO:0110165	1	g32938	0
"cellular anatomical entity"	GO:0110165	1	g101016	0
"cellular anatomical entity"	GO:0110165	1	g95252	0
"cellular anatomical entity"	GO:0110165	1	g7832	0
"cellular anatomical entity"	GO:0110165	1	g36980	0
"cellular anatomical entity"	GO:0110165	1	g23222	0
"cellular anatomical entity"	GO:0110165	1	g36886	0
"cellular anatomical entity"	GO:0110165	1	g58408	0
"cellular anatomical entity"	GO:0110165	1	g124741	0
"cellular anatomical entity"	GO:0110165	1	g67697	0
"cellular anatomical entity"	GO:0110165	1	g103147	0
"cellular anatomical entity"	GO:0110165	1	g112495	0
"cellular anatomical entity"	GO:0110165	1	g4726	0
"cellular anatomical entity"	GO:0110165	1	g8326	0
"cellular anatomical entity"	GO:0110165	1	g81442	0
"cellular anatomical entity"	GO:0110165	1	g90501	0
"cellular anatomical entity"	GO:0110165	1	g39089	0
"cellular anatomical entity"	GO:0110165	1	g97444	0
"cellular anatomical entity"	GO:0110165	1	g81952	0
"cellular anatomical entity"	GO:0110165	1	g107145	0
"cellular anatomical entity"	GO:0110165	1	g100167	0
"cellular anatomical entity"	GO:0110165	1	g61829	0
"cellular anatomical entity"	GO:0110165	1	g139361	0
"cellular anatomical entity"	GO:0110165	1	g95462	0
"cellular anatomical entity"	GO:0110165	1	g63225	0
"cellular anatomical entity"	GO:0110165	1	g7628	0
"cellular anatomical entity"	GO:0110165	1	g93495	0
"cellular anatomical entity"	GO:0110165	1	g3627	0
"cellular anatomical entity"	GO:0110165	1	g95016	0
"cellular anatomical entity"	GO:0110165	1	g36096	0
"cellular anatomical entity"	GO:0110165	1	g100954	0
"cellular anatomical entity"	GO:0110165	1	g101319	0
"cellular anatomical entity"	GO:0110165	1	g76145	0
"cellular anatomical entity"	GO:0110165	1	g36920	0
"cellular anatomical entity"	GO:0110165	1	g78030	0
"cellular anatomical entity"	GO:0110165	1	g3337	0
"cellular anatomical entity"	GO:0110165	1	g59680	0
"cellular anatomical entity"	GO:0110165	1	g90551	0
"cellular anatomical entity"	GO:0110165	1	g42712	0
"cellular anatomical entity"	GO:0110165	1	g36877	0
"cellular anatomical entity"	GO:0110165	1	g103208	0
"cellular anatomical entity"	GO:0110165	1	g37734	0
"cellular anatomical entity"	GO:0110165	1	g106122	0
"cellular anatomical entity"	GO:0110165	1	g65896	0
"cellular anatomical entity"	GO:0110165	1	g87047	0
"cellular anatomical entity"	GO:0110165	1	g76294	0
"cellular anatomical entity"	GO:0110165	1	g125612	0
"cellular anatomical entity"	GO:0110165	1	g66237	0
"cellular anatomical entity"	GO:0110165	1	g32050	0
"cellular anatomical entity"	GO:0110165	1	g2869	0
"cellular anatomical entity"	GO:0110165	1	g26758	0
"cellular anatomical entity"	GO:0110165	1	g91189	0
"cellular anatomical entity"	GO:0110165	1	g24125	0
"cellular anatomical entity"	GO:0110165	1	g37549	0
"cellular anatomical entity"	GO:0110165	1	g28106	0
"cellular anatomical entity"	GO:0110165	1	g96361	0
"cellular anatomical entity"	GO:0110165	1	g5375	0
"cellular anatomical entity"	GO:0110165	1	g88426	0
"cellular anatomical entity"	GO:0110165	1	g87226	0
"cellular anatomical entity"	GO:0110165	1	g137778	0
"cellular anatomical entity"	GO:0110165	1	g7253	0
"cellular anatomical entity"	GO:0110165	1	g41071	0
"cellular anatomical entity"	GO:0110165	1	g146684	0
"cellular anatomical entity"	GO:0110165	1	g27895	0
"cellular anatomical entity"	GO:0110165	1	g13712	0
"cellular anatomical entity"	GO:0110165	1	g92227	0
"cellular anatomical entity"	GO:0110165	1	g32684	0
"cellular anatomical entity"	GO:0110165	1	g35208	0
"cellular anatomical entity"	GO:0110165	1	g20426	0
"cellular anatomical entity"	GO:0110165	1	g354	0
"cellular anatomical entity"	GO:0110165	1	g97433	0
"cellular anatomical entity"	GO:0110165	1	g143940	0
"cellular anatomical entity"	GO:0110165	1	g23911	0
"cellular anatomical entity"	GO:0110165	1	g71962	0
"cellular anatomical entity"	GO:0110165	1	g122900	0
"cellular anatomical entity"	GO:0110165	1	g96406	0
"cellular anatomical entity"	GO:0110165	1	g20524	0
"cellular anatomical entity"	GO:0110165	1	g81889	0
"cellular anatomical entity"	GO:0110165	1	g82683	0
"cellular anatomical entity"	GO:0110165	1	g1506	0
"cellular anatomical entity"	GO:0110165	1	g55904	0
"cellular anatomical entity"	GO:0110165	1	g37873	0
"cellular anatomical entity"	GO:0110165	1	g3217	0
"cellular anatomical entity"	GO:0110165	1	g28632	0
"cellular anatomical entity"	GO:0110165	1	g75284	0
"cellular anatomical entity"	GO:0110165	1	g51036	0
"cellular anatomical entity"	GO:0110165	1	g44086	0
"cellular anatomical entity"	GO:0110165	1	g96584	0
"cellular anatomical entity"	GO:0110165	1	g59681	0
"cellular anatomical entity"	GO:0110165	1	g119378	0
"cellular anatomical entity"	GO:0110165	1	g5878	0
"cellular anatomical entity"	GO:0110165	1	g88750	0
"cellular anatomical entity"	GO:0110165	1	g116471	0
"cellular anatomical entity"	GO:0110165	1	g109593	0
"cellular anatomical entity"	GO:0110165	1	g62475	0
"cellular anatomical entity"	GO:0110165	1	g30414	0
"cellular anatomical entity"	GO:0110165	1	g142139	0
"cellular anatomical entity"	GO:0110165	1	g89018	0
"cellular anatomical entity"	GO:0110165	1	g77821	0
"cellular anatomical entity"	GO:0110165	1	g87019	0
"cellular anatomical entity"	GO:0110165	1	g157436	0
"cellular anatomical entity"	GO:0110165	1	g52508	0
"cellular anatomical entity"	GO:0110165	1	g128147	0
"cellular anatomical entity"	GO:0110165	1	g110245	0
"cellular anatomical entity"	GO:0110165	1	g62833	0
"cellular anatomical entity"	GO:0110165	1	g27117	0
"cellular anatomical entity"	GO:0110165	1	g15122	0
"cellular anatomical entity"	GO:0110165	1	g4747	0
"cellular anatomical entity"	GO:0110165	1	g22191	0
"cellular anatomical entity"	GO:0110165	1	g24473	0
"cellular anatomical entity"	GO:0110165	1	g124292	0
"cellular anatomical entity"	GO:0110165	1	g33771	0
"cellular anatomical entity"	GO:0110165	1	g11582	0
"cellular anatomical entity"	GO:0110165	1	g35563	0
"cellular anatomical entity"	GO:0110165	1	g36913	0
"cellular anatomical entity"	GO:0110165	1	g161292	0
"cellular anatomical entity"	GO:0110165	1	g94082	0
"cellular anatomical entity"	GO:0110165	1	g88369	0
"cellular anatomical entity"	GO:0110165	1	g76142	0
"cellular anatomical entity"	GO:0110165	1	g123285	0
"cellular anatomical entity"	GO:0110165	1	g35843	0
"cellular anatomical entity"	GO:0110165	1	g877	0
"cellular anatomical entity"	GO:0110165	1	g30467	0
"cellular anatomical entity"	GO:0110165	1	g39673	0
"cellular anatomical entity"	GO:0110165	1	g58903	0
"cellular anatomical entity"	GO:0110165	1	g78911	0
"cellular anatomical entity"	GO:0110165	1	g101377	0
"cellular anatomical entity"	GO:0110165	1	g37260	0
"cellular anatomical entity"	GO:0110165	1	g54410	0
"cellular anatomical entity"	GO:0110165	1	g422	0
"cellular anatomical entity"	GO:0110165	1	g80149	0
"cellular anatomical entity"	GO:0110165	1	g140389	0
"cellular anatomical entity"	GO:0110165	1	g142592	0
"cellular anatomical entity"	GO:0110165	1	g68324	0
"cellular anatomical entity"	GO:0110165	1	g54790	0
"cellular anatomical entity"	GO:0110165	1	g38136	0
"cellular anatomical entity"	GO:0110165	1	g94452	0
"cellular anatomical entity"	GO:0110165	1	g72490	0
"cellular anatomical entity"	GO:0110165	1	g111224	0
"cellular anatomical entity"	GO:0110165	1	g26910	0
"cellular anatomical entity"	GO:0110165	1	g137707	0
"cellular anatomical entity"	GO:0110165	1	g5934	0
"cellular anatomical entity"	GO:0110165	1	g41347	0
"cellular anatomical entity"	GO:0110165	1	g160456	0
"cellular anatomical entity"	GO:0110165	1	g894	0
"cellular anatomical entity"	GO:0110165	1	g109920	0
"cellular anatomical entity"	GO:0110165	1	g149694	0
"cellular anatomical entity"	GO:0110165	1	g98543	0
"cellular anatomical entity"	GO:0110165	1	g17747	0
"cellular anatomical entity"	GO:0110165	1	g124965	0
"cellular anatomical entity"	GO:0110165	1	g454	0
"cellular anatomical entity"	GO:0110165	1	g98644	0
"cellular anatomical entity"	GO:0110165	1	g54787	0
"cellular anatomical entity"	GO:0110165	1	g120176	0
"cellular anatomical entity"	GO:0110165	1	g137348	0
"cellular anatomical entity"	GO:0110165	1	g115195	0
"cellular anatomical entity"	GO:0110165	1	g111616	0
"cellular anatomical entity"	GO:0110165	1	g108621	0
"cellular anatomical entity"	GO:0110165	1	g146448	0
"cellular anatomical entity"	GO:0110165	1	g87009	0
"cellular anatomical entity"	GO:0110165	1	g63366	0
"cellular anatomical entity"	GO:0110165	1	g118872	0
"cellular anatomical entity"	GO:0110165	1	g77601	0
