name	term	lev	seq	value
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g52297	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g55267	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g66155	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g67337	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g78386	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g96017	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g104723	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g106388	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g111572	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g115223	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g118141	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g126064	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g129505	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g137236	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g137491	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g141345	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g151776	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g104529	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g155802	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g16309	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g46728	0
"animal organ morphogenesis"	GO:0001745;GO:0048592;GO:0090596;GO:0009887	6	g46724	0
"organophosphate metabolic process"	GO:0019637	3	g24164	0
"organophosphate metabolic process"	GO:0019637	3	g84692	0
"organophosphate metabolic process"	GO:0019637	3	g88521	0
"organophosphate metabolic process"	GO:0019637	3	g143654	0
"organophosphate metabolic process"	GO:0019637	3	g147473	0
"organophosphate metabolic process"	GO:0019637	3	g128523	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g3043	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g4917	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g5570	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g5573	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g6215	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g30674	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g58295	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g67487	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g80942	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g83407	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g99359	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g142963	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g142964	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g149673	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g152613	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g151640	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g11808	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g11814	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g90201	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g23798	0
"tube formation"	GO:0001843;GO:0060606;GO:0035148	4	g23948	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g1097	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g4234	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g26983	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g26979	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g38930	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g41958	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g59545	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g62262	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g76482	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g123263	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g134229	0
"very long-chain fatty acid metabolic process"	GO:0000038	2	g70971	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g36476	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g36489	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g66133	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g84868	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g84867	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g96708	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g96730	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g100619	0
"lipid biosynthetic process"	GO:0006633;GO:0008610;GO:0072330	4	g88521	0
"gastrulation"	GO:0001702;GO:0007369	4	g29476	0
"gastrulation"	GO:0001702;GO:0007369	4	g61217	0
"gastrulation"	GO:0001702;GO:0007369	4	g62657	0
"gastrulation"	GO:0001702;GO:0007369	4	g62744	0
"gastrulation"	GO:0001702;GO:0007369	4	g71580	0
"gastrulation"	GO:0001702;GO:0007369	4	g77443	0
"gastrulation"	GO:0001702;GO:0007369	4	g110622	0
"gastrulation"	GO:0001702;GO:0007369	4	g110641	0
"gastrulation"	GO:0001702;GO:0007369	4	g157306	0
"sodium ion transport"	GO:0006814	2	g80535	0
"sodium ion transport"	GO:0006814	2	g103752	0
"sodium ion transport"	GO:0006814	2	g108513	0
"sodium ion transport"	GO:0006814	2	g154857	0
"sodium ion transport"	GO:0006814	2	g82772	0
"response to stimulus"	GO:0006950;GO:0050896	2	g269	0
"response to stimulus"	GO:0006950;GO:0050896	2	g835	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1721	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1755	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1800	0
"response to stimulus"	GO:0006950;GO:0050896	2	g1982	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2017	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2015	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5029	0
"response to stimulus"	GO:0006950;GO:0050896	2	g5906	0
"response to stimulus"	GO:0006950;GO:0050896	2	g7789	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8721	0
"response to stimulus"	GO:0006950;GO:0050896	2	g10641	0
"response to stimulus"	GO:0006950;GO:0050896	2	g11204	0
"response to stimulus"	GO:0006950;GO:0050896	2	g14289	0
"response to stimulus"	GO:0006950;GO:0050896	2	g15551	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16033	0
"response to stimulus"	GO:0006950;GO:0050896	2	g16592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g18665	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19192	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19191	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19273	0
"response to stimulus"	GO:0006950;GO:0050896	2	g19818	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21495	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21497	0
"response to stimulus"	GO:0006950;GO:0050896	2	g21498	0
"response to stimulus"	GO:0006950;GO:0050896	2	g22563	0
"response to stimulus"	GO:0006950;GO:0050896	2	g24837	0
"response to stimulus"	GO:0006950;GO:0050896	2	g26940	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27166	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27554	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27559	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27914	0
"response to stimulus"	GO:0006950;GO:0050896	2	g28726	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29265	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29392	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29808	0
"response to stimulus"	GO:0006950;GO:0050896	2	g30206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g36821	0
"response to stimulus"	GO:0006950;GO:0050896	2	g39171	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44785	0
"response to stimulus"	GO:0006950;GO:0050896	2	g44826	0
"response to stimulus"	GO:0006950;GO:0050896	2	g46592	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47938	0
"response to stimulus"	GO:0006950;GO:0050896	2	g47939	0
"response to stimulus"	GO:0006950;GO:0050896	2	g48209	0
"response to stimulus"	GO:0006950;GO:0050896	2	g49298	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50882	0
"response to stimulus"	GO:0006950;GO:0050896	2	g50981	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54624	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54626	0
"response to stimulus"	GO:0006950;GO:0050896	2	g54944	0
"response to stimulus"	GO:0006950;GO:0050896	2	g57288	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59380	0
"response to stimulus"	GO:0006950;GO:0050896	2	g62347	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63263	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63757	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64661	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65198	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65670	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68072	0
"response to stimulus"	GO:0006950;GO:0050896	2	g68091	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71277	0
"response to stimulus"	GO:0006950;GO:0050896	2	g71358	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74839	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74840	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75082	0
"response to stimulus"	GO:0006950;GO:0050896	2	g75088	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82894	0
"response to stimulus"	GO:0006950;GO:0050896	2	g83069	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86521	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86582	0
"response to stimulus"	GO:0006950;GO:0050896	2	g88083	0
"response to stimulus"	GO:0006950;GO:0050896	2	g88931	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90207	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91149	0
"response to stimulus"	GO:0006950;GO:0050896	2	g93039	0
"response to stimulus"	GO:0006950;GO:0050896	2	g93355	0
"response to stimulus"	GO:0006950;GO:0050896	2	g94523	0
"response to stimulus"	GO:0006950;GO:0050896	2	g103255	0
"response to stimulus"	GO:0006950;GO:0050896	2	g105363	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107266	0
"response to stimulus"	GO:0006950;GO:0050896	2	g107623	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112653	0
"response to stimulus"	GO:0006950;GO:0050896	2	g116387	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g117607	0
"response to stimulus"	GO:0006950;GO:0050896	2	g119206	0
"response to stimulus"	GO:0006950;GO:0050896	2	g122812	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128991	0
"response to stimulus"	GO:0006950;GO:0050896	2	g128992	0
"response to stimulus"	GO:0006950;GO:0050896	2	g134700	0
"response to stimulus"	GO:0006950;GO:0050896	2	g135585	0
"response to stimulus"	GO:0006950;GO:0050896	2	g144608	0
"response to stimulus"	GO:0006950;GO:0050896	2	g145983	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147154	0
"response to stimulus"	GO:0006950;GO:0050896	2	g148365	0
"response to stimulus"	GO:0006950;GO:0050896	2	g149722	0
"response to stimulus"	GO:0006950;GO:0050896	2	g155574	0
"response to stimulus"	GO:0006950;GO:0050896	2	g157701	0
"response to stimulus"	GO:0006950;GO:0050896	2	g158777	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161678	0
"response to stimulus"	GO:0006950;GO:0050896	2	g2016	0
"response to stimulus"	GO:0006950;GO:0050896	2	g6608	0
"response to stimulus"	GO:0006950;GO:0050896	2	g25495	0
"response to stimulus"	GO:0006950;GO:0050896	2	g29004	0
"response to stimulus"	GO:0006950;GO:0050896	2	g34234	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63759	0
"response to stimulus"	GO:0006950;GO:0050896	2	g65813	0
"response to stimulus"	GO:0006950;GO:0050896	2	g74841	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82402	0
"response to stimulus"	GO:0006950;GO:0050896	2	g86758	0
"response to stimulus"	GO:0006950;GO:0050896	2	g94035	0
"response to stimulus"	GO:0006950;GO:0050896	2	g103611	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112077	0
"response to stimulus"	GO:0006950;GO:0050896	2	g113852	0
"response to stimulus"	GO:0006950;GO:0050896	2	g120904	0
"response to stimulus"	GO:0006950;GO:0050896	2	g124145	0
"response to stimulus"	GO:0006950;GO:0050896	2	g126934	0
"response to stimulus"	GO:0006950;GO:0050896	2	g135431	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147550	0
"response to stimulus"	GO:0006950;GO:0050896	2	g148856	0
"response to stimulus"	GO:0006950;GO:0050896	2	g150484	0
"response to stimulus"	GO:0006950;GO:0050896	2	g155894	0
"response to stimulus"	GO:0006950;GO:0050896	2	g156937	0
"response to stimulus"	GO:0006950;GO:0050896	2	g4325	0
"response to stimulus"	GO:0006950;GO:0050896	2	g8305	0
"response to stimulus"	GO:0006950;GO:0050896	2	g27602	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32527	0
"response to stimulus"	GO:0006950;GO:0050896	2	g32530	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41920	0
"response to stimulus"	GO:0006950;GO:0050896	2	g41918	0
"response to stimulus"	GO:0006950;GO:0050896	2	g45958	0
"response to stimulus"	GO:0006950;GO:0050896	2	g51327	0
"response to stimulus"	GO:0006950;GO:0050896	2	g59976	0
"response to stimulus"	GO:0006950;GO:0050896	2	g63116	0
"response to stimulus"	GO:0006950;GO:0050896	2	g64373	0
"response to stimulus"	GO:0006950;GO:0050896	2	g78026	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82248	0
"response to stimulus"	GO:0006950;GO:0050896	2	g82250	0
"response to stimulus"	GO:0006950;GO:0050896	2	g85404	0
"response to stimulus"	GO:0006950;GO:0050896	2	g87318	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90189	0
"response to stimulus"	GO:0006950;GO:0050896	2	g90817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g91849	0
"response to stimulus"	GO:0006950;GO:0050896	2	g98371	0
"response to stimulus"	GO:0006950;GO:0050896	2	g120226	0
"response to stimulus"	GO:0006950;GO:0050896	2	g125645	0
"response to stimulus"	GO:0006950;GO:0050896	2	g139817	0
"response to stimulus"	GO:0006950;GO:0050896	2	g147565	0
"response to stimulus"	GO:0006950;GO:0050896	2	g160066	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161323	0
"response to stimulus"	GO:0006950;GO:0050896	2	g46482	0
"response to stimulus"	GO:0006950;GO:0050896	2	g46695	0
"response to stimulus"	GO:0006950;GO:0050896	2	g89168	0
"response to stimulus"	GO:0006950;GO:0050896	2	g98432	0
"response to stimulus"	GO:0006950;GO:0050896	2	g112282	0
"response to stimulus"	GO:0006950;GO:0050896	2	g121001	0
"response to stimulus"	GO:0006950;GO:0050896	2	g134515	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161270	0
"response to stimulus"	GO:0006950;GO:0050896	2	g161498	0
"response to stimulus"	GO:0006950;GO:0050896	2	g162110	0
"protein O-linked glycosylation"	GO:0006493	6	g21064	0
"protein O-linked glycosylation"	GO:0006493	6	g31843	0
"protein O-linked glycosylation"	GO:0006493	6	g97090	0
"protein O-linked glycosylation"	GO:0006493	6	g123701	0
"protein O-linked glycosylation"	GO:0006493	6	g134466	0
"reproduction"	GO:0000003	1	g1628	1
"reproduction"	GO:0000003	1	g1630	0
"reproduction"	GO:0000003	1	g78602	0
"reproduction"	GO:0000003	1	g150129	0
"reproduction"	GO:0000003	1	g1637	0
"reproduction"	GO:0000003	1	g61219	0
"reproduction"	GO:0000003	1	g78305	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g493	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g491	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g5036	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g5037	1
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g5046	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g8399	1
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g13273	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g14985	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g15014	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g21452	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g24183	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g31959	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g31965	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g33219	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g34125	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g60225	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g89860	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g106723	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g129304	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g107502	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g11416	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g11414	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g13376	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g126424	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g139021	0
"regulation of system process"	GO:0002027;GO:0008016;GO:1903522;GO:0044057	3	g91890	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g44049	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g62652	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g62654	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g150584	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g13172	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g127685	0
"positive regulation of immune effector process"	GO:0002702;GO:0002699;GO:0010628	3	g137817	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g335	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g878	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g3330	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g3826	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g5113	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g5829	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g7378	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g8853	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g9249	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g11567	0
"regulation of RNA splicing"	GO:0000381;GO:0048024;GO:0043484;GO:0050684;GO:1903311	3	g15884	0
