name	term	lev	seq	value
"nucleoplasm"	GO:0005654	2	g40061	0
"nucleoplasm"	GO:0005654	2	g62011	0
"nucleoplasm"	GO:0005654	2	g28828	0
"nucleoplasm"	GO:0005654	2	g62070	0
"nucleoplasm"	GO:0005654	2	g106140	0
"nucleoplasm"	GO:0005654	2	g5975	0
"nucleoplasm"	GO:0005654	2	g43562	0
"nucleoplasm"	GO:0005654	2	g10245	0
"nucleoplasm"	GO:0005654	2	g49955	0
"nucleoplasm"	GO:0005654	2	g40678	0
"nucleoplasm"	GO:0005654	2	g71104	0
"nucleoplasm"	GO:0005654	2	g30757	0
"nucleoplasm"	GO:0005654	2	g43629	0.3938316
"nucleoplasm"	GO:0005654	2	g38889	0.5860763
"nucleoplasm"	GO:0005654	2	g58775	0.6680979
"nucleoplasm"	GO:0005654	2	g103749	0.4139989
"nucleoplasm"	GO:0005654	2	g129549	0.1192308
"nucleoplasm"	GO:0005654	2	g10843	0.09539358
"nucleoplasm"	GO:0005654	2	g32938	0.6403804
"nucleoplasm"	GO:0005654	2	g112495	0.2241851
"nucleoplasm"	GO:0005654	2	g42712	0.4135631
"nucleoplasm"	GO:0005654	2	g109920	0
"nucleoplasm"	GO:0005654	2	g111473	0
"nucleoplasm"	GO:0005654	2	g70496	0
"nucleoplasm"	GO:0005654	2	g140729	0
"nucleoplasm"	GO:0005654	2	g55404	0
"nucleoplasm"	GO:0005654	2	g95843	0
"nucleoplasm"	GO:0005654	2	g86651	0
"nucleoplasm"	GO:0005654	2	g26920	0
"nucleoplasm"	GO:0005654	2	g83870	0
"nucleoplasm"	GO:0005654	2	g116700	0
"nucleoplasm"	GO:0005654	2	g84490	0
"nucleoplasm"	GO:0005654	2	g30761	0
"nucleoplasm"	GO:0005654	2	g36876	0
"nucleoplasm"	GO:0005654	2	g13222	0
"nucleoplasm"	GO:0005654	2	g95370	0
"nucleoplasm"	GO:0005654	2	g125505	0
"nucleoplasm"	GO:0005654	2	g28721	0
"nucleoplasm"	GO:0005654	2	g69512	0
"nucleoplasm"	GO:0005654	2	g24501	0
"nucleoplasm"	GO:0005654	2	g119271	0
"nucleoplasm"	GO:0005654	2	g76655	0
"nucleoplasm"	GO:0005654	2	g48948	0
"nucleoplasm"	GO:0005654	2	g24558	0
"nucleoplasm"	GO:0005654	2	g61048	0
"nucleoplasm"	GO:0005654	2	g85581	0
"nucleoplasm"	GO:0005654	2	g121104	0
"nucleoplasm"	GO:0005654	2	g130023	0
"nucleoplasm"	GO:0005654	2	g146040	0
"nucleoplasm"	GO:0005654	2	g23317	0
"nucleoplasm"	GO:0005654	2	g12319	0
"nucleoplasm"	GO:0005654	2	g68214	0
"nucleoplasm"	GO:0005654	2	g20961	0
"nucleoplasm"	GO:0005654	2	g32981	0
"nucleoplasm"	GO:0005654	2	g7720	0
"nucleoplasm"	GO:0005654	2	g85608	0
"nucleoplasm"	GO:0005654	2	g147468	0
"nucleoplasm"	GO:0005654	2	g159142	0
"nucleoplasm"	GO:0005654	2	g978	0
"endoribonuclease complex"	GO:0000172;GO:0005732;GO:1902555;GO:1905348	3	g146928	0
"endoribonuclease complex"	GO:0000172;GO:0005732;GO:1902555;GO:1905348	3	g84536	0
"endoribonuclease complex"	GO:0000172;GO:0005732;GO:1902555;GO:1905348	3	g106919	0
"endoribonuclease complex"	GO:0000172;GO:0005732;GO:1902555;GO:1905348	3	g151233	0
"endoribonuclease complex"	GO:0000172;GO:0005732;GO:1902555;GO:1905348	3	g31445	0
"euchromatin"	GO:0000791	2	g23650	0
"euchromatin"	GO:0000791	2	g60797	0
"euchromatin"	GO:0000791	2	g23907	0
"euchromatin"	GO:0000791	2	g27741	0
"euchromatin"	GO:0000791	2	g59174	0
"euchromatin"	GO:0000791	2	g99805	0.6217805
"euchromatin"	GO:0000791	2	g3627	0.637068
"euchromatin"	GO:0000791	2	g41683	0
"euchromatin"	GO:0000791	2	g23905	0
"euchromatin"	GO:0000791	2	g120794	0
"euchromatin"	GO:0000791	2	g23906	0
"euchromatin"	GO:0000791	2	g135837	0
"euchromatin"	GO:0000791	2	g41682	0
"euchromatin"	GO:0000791	2	g5357	0
"euchromatin"	GO:0000791	2	g90154	0
"nucleotide-excision repair complex"	GO:0000109	2	g19872	0
"nucleotide-excision repair complex"	GO:0000109	2	g3683	0
"nucleotide-excision repair complex"	GO:0000109	2	g19080	0
"nucleotide-excision repair complex"	GO:0000109	2	g19381	0
"nucleotide-excision repair complex"	GO:0000109	2	g78598	0
"nucleotide-excision repair complex"	GO:0000109	2	g124476	0
"nucleotide-excision repair complex"	GO:0000109	2	g12794	0
"nucleotide-excision repair complex"	GO:0000109	2	g59956	0.6480444
"nucleotide-excision repair complex"	GO:0000109	2	g82545	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g11533	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g40182	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g16494	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g25329	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g55800	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g60824	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g155346	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g131406	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g156143	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g50181	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g21843	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g52936	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g11537	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g38122	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g82572	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g160030	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g20502	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g84247	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106433	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g127471	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g152015	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g71556	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g72605	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g42350	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g22811	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g23137	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g67312	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g117816	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g155345	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g43673	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g43686	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g39196	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g110832	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g38484	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g137384	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g22213	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g16048	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g33184	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g32916	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g125773	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g29328	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g5877	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g147423	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g37269	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g36265	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g36672	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g30644	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g39198	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g93262	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g38671	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g45031	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g22981	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g31944	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g36155	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g32917	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g119686	0.290097
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g61754	0.720798
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g47097	0.6212149
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g56975	0.6000508
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g24723	0.6004789
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g98381	0.6519348
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g47383	0.508219
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g62282	0.501872
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g98041	0.7102619
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g49813	0.4948973
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g79710	0.541013
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g97444	0.8162147
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g354	0.5413631
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g97433	0.8209474
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g5878	0.5038969
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g15122	0.4588651
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g24473	0.8078185
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g78911	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g140389	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g142592	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g5934	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g124965	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g127089	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g148483	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g90085	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106130	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g50532	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g41273	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g161803	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g14966	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g34721	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g17907	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g150952	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g37796	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g75892	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g30935	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g76729	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g123765	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g136048	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g115384	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g58281	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g882	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g8107	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g123759	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g29205	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g124638	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g136018	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g110823	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g153041	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g51612	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g5580	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g161262	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g443	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g30645	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g144678	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g118109	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g66793	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g34750	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g129969	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g29271	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g147601	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g48638	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g134033	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g58938	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g15162	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g79066	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g16496	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g20379	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g69959	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g108062	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g119982	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g76360	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88454	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g93513	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106467	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g116267	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g140840	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g103642	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g106468	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g119651	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g92379	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g109916	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g93932	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g104016	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g114276	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88453	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g128170	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g46922	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g68356	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g87571	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g92279	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g15555	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g6354	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g124897	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g21137	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g71916	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g50538	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g81214	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g31949	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g6735	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g70732	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g11855	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g60167	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g88776	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g103802	0
"intracellular non-membrane-bounded organelle"	GO:0043232;GO:0043228	4	g54892	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g39568	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g86980	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6606	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g24244	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g126963	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g6753	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g83195	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g82668	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g107405	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g50707	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g29971	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g131033	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g40519	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g21525	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g41700	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g30665	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g15314	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g72343	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g154258	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g86969	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g72398	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g49698	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g58874	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g92653	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g19933	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g57159	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g139914	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g149069	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g96196	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g157984	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g23896	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g103710	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g104727	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g56306	0
"organelle"	GO:0043231;GO:0043227;GO:0043229;GO:0043226	4	g41726	0
