name	term	lev	seq	value
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87432	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g70960	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22592	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22356	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g8853	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g105618	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g65196	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137708	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g84985	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g114938	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g1825	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g90078	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g52451	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4798	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14605	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g17555	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g130375	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g32508	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g26661	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22511	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g100646	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g81364	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g28659	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g128518	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22409	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94464	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10202	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20825	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33897	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g56046	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g28228	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g335	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g74839	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g38960	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g8092	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g24836	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g38187	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g46113	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g87988	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g1669	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43232	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g38188	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g53785	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g93488	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g114623	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g2123	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g80658	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g25064	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g97654	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63433	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g158172	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106493	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g42050	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22808	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g72500	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22739	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g69413	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g89374	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18531	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g147946	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g48725	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137459	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10084	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g7835	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g102469	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g69693	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g115073	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63434	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106114	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g41084	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g26105	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g41085	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63430	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g35788	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g400	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g32348	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g38427	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g1104	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20834	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g56130	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g100	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20780	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g30973	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g44527	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16023	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g17808	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g1821	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33608	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63110	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g60947	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g90033	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g24430	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g120077	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g6739	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43783	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g74840	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g56608	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g57010	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g136312	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g44122	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g97236	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g118	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g325	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43346	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g89365	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g113080	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4890	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g39165	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31376	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g37897	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20897	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g99490	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62896	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g878	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4888	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5632	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g38902	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g11004	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5005	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62734	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g8426	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g2004	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g130153	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g28679	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g27758	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g30175	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36191	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g151207	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18101	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g114210	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4889	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36134	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g16334	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g30344	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g54758	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g155438	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g96533	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g18097	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g6595	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g23830	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g19780	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36189	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g99772	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31345	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g61516	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g106288	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g28298	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22515	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g94764	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g152142	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5845	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g130169	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g110082	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g61531	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g29565	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g55040	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33405	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g29445	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g71546	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14787	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g101936	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144820	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g28643	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g57342	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g27123	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g30441	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g139920	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g31135	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g91630	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g23590	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g102543	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g19110	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g62869	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g14219	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g113286	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g34682	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g2635	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g143115	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g33758	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g85099	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g44318	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g26708	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g7872	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g116203	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21307	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22817	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g65764	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g74139	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g20733	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g143226	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g3629	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g50688	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75319	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63263	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g127688	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g40284	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g11824	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g98736	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g103587	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g35055	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g139810	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g75311	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g133758	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g36133	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g30176	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g47103	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g326	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10457	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g17211	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g137550	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g67990	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g105703	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g46332	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g124091	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g63431	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g10462	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g112298	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g46438	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g109954	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g77670	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g1793	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43768	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g24833	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g158100	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g147134	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g32503	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g125907	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g13457	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g108224	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g130238	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g60577	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g102807	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144289	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g26940	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g159692	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g81576	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g66853	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g7378	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g43823	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g145262	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g144956	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g98599	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g21725	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g39957	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g105363	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g22351	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g4195	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g102315	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g128561	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g141270	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g5829	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g102998	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g17571	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g141269	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g116310	0
"biological regulation"	GO:0050794;GO:0065007;GO:0050789	3	g41147	0
