name	term	lev	seq	value
"cellular anatomical entity"	GO:0110165	1	g112343	0.489327029040615
"cellular anatomical entity"	GO:0110165	1	g94924	0.488080121056879
"cellular anatomical entity"	GO:0110165	1	g19705	0.666401349889274
"cellular anatomical entity"	GO:0110165	1	g74029	0.668557877047572
"cellular anatomical entity"	GO:0110165	1	g7673	0.642164146203298
"cellular anatomical entity"	GO:0110165	1	g40061	0.553881146689889
"cellular anatomical entity"	GO:0110165	1	g107181	0.4744247158881
"cellular anatomical entity"	GO:0110165	1	g69718	0.808539721954883
"cellular anatomical entity"	GO:0110165	1	g44291	0.72540880062953
"cellular anatomical entity"	GO:0110165	1	g31760	0.788506117590525
"cellular anatomical entity"	GO:0110165	1	g29365	0.584979297094152
"cellular anatomical entity"	GO:0110165	1	g126558	0.719249557636043
"cellular anatomical entity"	GO:0110165	1	g62011	0.434282759576465
"cellular anatomical entity"	GO:0110165	1	g32161	0.528665692272207
"cellular anatomical entity"	GO:0110165	1	g96880	0.673163754349814
"cellular anatomical entity"	GO:0110165	1	g93642	0.571178476537632
"cellular anatomical entity"	GO:0110165	1	g85469	0.583612403383723
"cellular anatomical entity"	GO:0110165	1	g80729	0.378694237009306
"cellular anatomical entity"	GO:0110165	1	g38967	0.568701940918501
"cellular anatomical entity"	GO:0110165	1	g79667	0.597923105992543
"cellular anatomical entity"	GO:0110165	1	g30957	0.747480508806734
"cellular anatomical entity"	GO:0110165	1	g154667	0.392793524104782
"cellular anatomical entity"	GO:0110165	1	g92223	0.668697479164925
"cellular anatomical entity"	GO:0110165	1	g49242	0.72409734961565
"cellular anatomical entity"	GO:0110165	1	g60884	0.764214404376172
"cellular anatomical entity"	GO:0110165	1	g136464	0.619143212829261
"cellular anatomical entity"	GO:0110165	1	g157848	0.354730586773022
"cellular anatomical entity"	GO:0110165	1	g110880	0.492913569043048
"cellular anatomical entity"	GO:0110165	1	g39938	0.623969674323382
"cellular anatomical entity"	GO:0110165	1	g68962	0.584200804428563
"cellular anatomical entity"	GO:0110165	1	g44037	0.646136261551027
"cellular anatomical entity"	GO:0110165	1	g67480	0.660054030365698
"cellular anatomical entity"	GO:0110165	1	g90280	0.239677930425185
"cellular anatomical entity"	GO:0110165	1	g111950	0.744384389699882
"cellular anatomical entity"	GO:0110165	1	g28128	0.688383668009669
"cellular anatomical entity"	GO:0110165	1	g136871	0.707226001502484
"cellular anatomical entity"	GO:0110165	1	g25854	0.596084343485246
"cellular anatomical entity"	GO:0110165	1	g44918	0.533260929085576
"cellular anatomical entity"	GO:0110165	1	g36145	0.628666220845117
"cellular anatomical entity"	GO:0110165	1	g45455	0.613232247194341
"cellular anatomical entity"	GO:0110165	1	g12613	0.729880940796248
"cellular anatomical entity"	GO:0110165	1	g97134	0.672391439666285
"cellular anatomical entity"	GO:0110165	1	g7667	0.512063407970406
"cellular anatomical entity"	GO:0110165	1	g139443	0.638355451884151
"cellular anatomical entity"	GO:0110165	1	g140911	0.655822212234162
"cellular anatomical entity"	GO:0110165	1	g96274	0.455213604496044
"cellular anatomical entity"	GO:0110165	1	g88446	0.455607310351939
"cellular anatomical entity"	GO:0110165	1	g2392	0.648413826718189
"cellular anatomical entity"	GO:0110165	1	g107874	0.473298612265972
"cellular anatomical entity"	GO:0110165	1	g7373	0.0829786663925519
"cellular anatomical entity"	GO:0110165	1	g67615	0.598170857077633
"cellular anatomical entity"	GO:0110165	1	g28828	0.186868091602286
"cellular anatomical entity"	GO:0110165	1	g31314	0.667539483908399
"cellular anatomical entity"	GO:0110165	1	g136417	0.350880452051069
"cellular anatomical entity"	GO:0110165	1	g109628	0.740849046144557
"cellular anatomical entity"	GO:0110165	1	g96946	0.412996457491964
"cellular anatomical entity"	GO:0110165	1	g108799	0.567291404414738
"cellular anatomical entity"	GO:0110165	1	g22103	0.735261976485025
"cellular anatomical entity"	GO:0110165	1	g76781	0.42825070726497
"cellular anatomical entity"	GO:0110165	1	g111949	0.73056586561609
"cellular anatomical entity"	GO:0110165	1	g17926	0.487242701265356
"cellular anatomical entity"	GO:0110165	1	g27921	0.507185559201628
"cellular anatomical entity"	GO:0110165	1	g122023	0.57239125307608
"cellular anatomical entity"	GO:0110165	1	g158915	0.534891605538087
"cellular anatomical entity"	GO:0110165	1	g134018	0.493698595960432
"cellular anatomical entity"	GO:0110165	1	g45139	0.530157518409704
"cellular anatomical entity"	GO:0110165	1	g14121	0.471314023343934
"cellular anatomical entity"	GO:0110165	1	g49471	0.668656403537246
"cellular anatomical entity"	GO:0110165	1	g129747	0.196615291764181
"cellular anatomical entity"	GO:0110165	1	g110207	0.597175546135003
"cellular anatomical entity"	GO:0110165	1	g132631	0.644854969376205
"cellular anatomical entity"	GO:0110165	1	g45744	0.380634095043658
"cellular anatomical entity"	GO:0110165	1	g110205	0.667686279433978
"cellular anatomical entity"	GO:0110165	1	g70483	0.481083794020984
"cellular anatomical entity"	GO:0110165	1	g35073	0.545326840892228
"cellular anatomical entity"	GO:0110165	1	g80428	0.678039863538127
"cellular anatomical entity"	GO:0110165	1	g62070	0.4727535947102
"cellular anatomical entity"	GO:0110165	1	g68187	0.374160328392089
"cellular anatomical entity"	GO:0110165	1	g147423	0.131347131506216
"cellular anatomical entity"	GO:0110165	1	g74000	0.25265010681624
"cellular anatomical entity"	GO:0110165	1	g54116	0.25124341277293
"cellular anatomical entity"	GO:0110165	1	g125354	0.320700426808751
"cellular anatomical entity"	GO:0110165	1	g117397	0.489737280251092
"cellular anatomical entity"	GO:0110165	1	g49572	0.13263958654102
"cellular anatomical entity"	GO:0110165	1	g32267	0.581224858640309
"cellular anatomical entity"	GO:0110165	1	g35062	0.408214266488013
"cellular anatomical entity"	GO:0110165	1	g21979	0.160118252290586
"cellular anatomical entity"	GO:0110165	1	g110773	0.226267038016868
"cellular anatomical entity"	GO:0110165	1	g22108	0.590909012460568
"cellular anatomical entity"	GO:0110165	1	g101003	0.550667649098248
"cellular anatomical entity"	GO:0110165	1	g28409	0.423438267611716
"cellular anatomical entity"	GO:0110165	1	g18427	0
"cellular anatomical entity"	GO:0110165	1	g28928	0
"cellular anatomical entity"	GO:0110165	1	g22074	0
"cellular anatomical entity"	GO:0110165	1	g22129	0
"cellular anatomical entity"	GO:0110165	1	g37269	0
"cellular anatomical entity"	GO:0110165	1	g4014	0
"cellular anatomical entity"	GO:0110165	1	g64275	0
"cellular anatomical entity"	GO:0110165	1	g29678	0
"cellular anatomical entity"	GO:0110165	1	g52610	0
"cellular anatomical entity"	GO:0110165	1	g13755	0
"cellular anatomical entity"	GO:0110165	1	g3089	0
"cellular anatomical entity"	GO:0110165	1	g3106	0
"cellular anatomical entity"	GO:0110165	1	g40578	0
"cellular anatomical entity"	GO:0110165	1	g22159	0
"cellular anatomical entity"	GO:0110165	1	g73422	0
"cellular anatomical entity"	GO:0110165	1	g90003	0
"cellular anatomical entity"	GO:0110165	1	g107011	0
"cellular anatomical entity"	GO:0110165	1	g13557	0
"cellular anatomical entity"	GO:0110165	1	g26912	0
"cellular anatomical entity"	GO:0110165	1	g83819	0
"cellular anatomical entity"	GO:0110165	1	g30826	0
"cellular anatomical entity"	GO:0110165	1	g58337	0
"cellular anatomical entity"	GO:0110165	1	g113296	0
"cellular anatomical entity"	GO:0110165	1	g26894	0
"cellular anatomical entity"	GO:0110165	1	g10129	0
"cellular anatomical entity"	GO:0110165	1	g16085	0
"cellular anatomical entity"	GO:0110165	1	g64209	0
"cellular anatomical entity"	GO:0110165	1	g24612	0
"cellular anatomical entity"	GO:0110165	1	g1808	0
"cellular anatomical entity"	GO:0110165	1	g54473	0
"cellular anatomical entity"	GO:0110165	1	g36265	0
"cellular anatomical entity"	GO:0110165	1	g24552	0
"cellular anatomical entity"	GO:0110165	1	g82922	0
"cellular anatomical entity"	GO:0110165	1	g22145	0
"cellular anatomical entity"	GO:0110165	1	g42904	0
"cellular anatomical entity"	GO:0110165	1	g36672	0
"cellular anatomical entity"	GO:0110165	1	g31929	0
"cellular anatomical entity"	GO:0110165	1	g29711	0
"cellular anatomical entity"	GO:0110165	1	g19331	0
"cellular anatomical entity"	GO:0110165	1	g30786	0
"cellular anatomical entity"	GO:0110165	1	g131089	0
"cellular anatomical entity"	GO:0110165	1	g18796	0
"cellular anatomical entity"	GO:0110165	1	g30644	0
"cellular anatomical entity"	GO:0110165	1	g54344	0
"cellular anatomical entity"	GO:0110165	1	g20346	0
"cellular anatomical entity"	GO:0110165	1	g81869	0
"cellular anatomical entity"	GO:0110165	1	g112656	0
"cellular anatomical entity"	GO:0110165	1	g32471	0
"cellular anatomical entity"	GO:0110165	1	g16970	0
"cellular anatomical entity"	GO:0110165	1	g13955	0
"cellular anatomical entity"	GO:0110165	1	g3875	0
"cellular anatomical entity"	GO:0110165	1	g106140	0
"cellular anatomical entity"	GO:0110165	1	g9474	0
"cellular anatomical entity"	GO:0110165	1	g60919	0
"cellular anatomical entity"	GO:0110165	1	g92838	0
"cellular anatomical entity"	GO:0110165	1	g45467	0
"cellular anatomical entity"	GO:0110165	1	g41237	0
"cellular anatomical entity"	GO:0110165	1	g50522	0
"cellular anatomical entity"	GO:0110165	1	g82842	0
"cellular anatomical entity"	GO:0110165	1	g131090	0
"cellular anatomical entity"	GO:0110165	1	g39198	0
"cellular anatomical entity"	GO:0110165	1	g119312	0
"cellular anatomical entity"	GO:0110165	1	g28857	0
"cellular anatomical entity"	GO:0110165	1	g93262	0
"cellular anatomical entity"	GO:0110165	1	g68149	0
"cellular anatomical entity"	GO:0110165	1	g93129	0
"cellular anatomical entity"	GO:0110165	1	g14816	0
"cellular anatomical entity"	GO:0110165	1	g69363	0
"cellular anatomical entity"	GO:0110165	1	g53010	0
"cellular anatomical entity"	GO:0110165	1	g64948	0
"cellular anatomical entity"	GO:0110165	1	g19678	0
"cellular anatomical entity"	GO:0110165	1	g68154	0
"cellular anatomical entity"	GO:0110165	1	g13768	0
"cellular anatomical entity"	GO:0110165	1	g20143	0
"cellular anatomical entity"	GO:0110165	1	g5975	0
"cellular anatomical entity"	GO:0110165	1	g39382	0
"cellular anatomical entity"	GO:0110165	1	g111517	0
"cellular anatomical entity"	GO:0110165	1	g43562	0
"cellular anatomical entity"	GO:0110165	1	g23898	0
"cellular anatomical entity"	GO:0110165	1	g30507	0
"cellular anatomical entity"	GO:0110165	1	g30506	0
"cellular anatomical entity"	GO:0110165	1	g28949	0
"cellular anatomical entity"	GO:0110165	1	g3820	0
"cellular anatomical entity"	GO:0110165	1	g321	0
"cellular anatomical entity"	GO:0110165	1	g25977	0
"cellular anatomical entity"	GO:0110165	1	g150471	0
"cellular anatomical entity"	GO:0110165	1	g73226	0
"cellular anatomical entity"	GO:0110165	1	g1094	0
"cellular anatomical entity"	GO:0110165	1	g38671	0
"cellular anatomical entity"	GO:0110165	1	g16143	0
"cellular anatomical entity"	GO:0110165	1	g43203	0
"cellular anatomical entity"	GO:0110165	1	g43055	0
"cellular anatomical entity"	GO:0110165	1	g84447	0
"cellular anatomical entity"	GO:0110165	1	g94389	0
"cellular anatomical entity"	GO:0110165	1	g11705	0
"cellular anatomical entity"	GO:0110165	1	g5285	0
"cellular anatomical entity"	GO:0110165	1	g32466	0
"cellular anatomical entity"	GO:0110165	1	g71507	0
"cellular anatomical entity"	GO:0110165	1	g84279	0
"cellular anatomical entity"	GO:0110165	1	g3809	0
"cellular anatomical entity"	GO:0110165	1	g30594	0
"cellular anatomical entity"	GO:0110165	1	g112615	0
"cellular anatomical entity"	GO:0110165	1	g122463	0
"cellular anatomical entity"	GO:0110165	1	g9219	0
"cellular anatomical entity"	GO:0110165	1	g16397	0
"cellular anatomical entity"	GO:0110165	1	g10245	0
"cellular anatomical entity"	GO:0110165	1	g20659	0
"cellular anatomical entity"	GO:0110165	1	g35451	0
"cellular anatomical entity"	GO:0110165	1	g17309	0
"cellular anatomical entity"	GO:0110165	1	g94629	0
"cellular anatomical entity"	GO:0110165	1	g45031	0
"cellular anatomical entity"	GO:0110165	1	g77208	0
"cellular anatomical entity"	GO:0110165	1	g48658	0
"cellular anatomical entity"	GO:0110165	1	g2070	0
"cellular anatomical entity"	GO:0110165	1	g84535	0
"cellular anatomical entity"	GO:0110165	1	g48641	0
"cellular anatomical entity"	GO:0110165	1	g91813	0
"cellular anatomical entity"	GO:0110165	1	g24816	0
"cellular anatomical entity"	GO:0110165	1	g71367	0
"cellular anatomical entity"	GO:0110165	1	g97434	0
"cellular anatomical entity"	GO:0110165	1	g106757	0
"cellular anatomical entity"	GO:0110165	1	g19796	0
"cellular anatomical entity"	GO:0110165	1	g474	0
"cellular anatomical entity"	GO:0110165	1	g105456	0
"cellular anatomical entity"	GO:0110165	1	g26104	0
"cellular anatomical entity"	GO:0110165	1	g72695	0
"cellular anatomical entity"	GO:0110165	1	g49955	0
"cellular anatomical entity"	GO:0110165	1	g96724	0
"cellular anatomical entity"	GO:0110165	1	g116509	0
"cellular anatomical entity"	GO:0110165	1	g97680	0
"cellular anatomical entity"	GO:0110165	1	g15070	0
"cellular anatomical entity"	GO:0110165	1	g89439	0
"cellular anatomical entity"	GO:0110165	1	g82404	0
"cellular anatomical entity"	GO:0110165	1	g508	0
"cellular anatomical entity"	GO:0110165	1	g22981	0
"cellular anatomical entity"	GO:0110165	1	g25665	0
"cellular anatomical entity"	GO:0110165	1	g31944	0
"cellular anatomical entity"	GO:0110165	1	g114918	0
"cellular anatomical entity"	GO:0110165	1	g8823	0
"cellular anatomical entity"	GO:0110165	1	g22274	0
"cellular anatomical entity"	GO:0110165	1	g17736	0
"cellular anatomical entity"	GO:0110165	1	g21862	0
"cellular anatomical entity"	GO:0110165	1	g31878	0
"cellular anatomical entity"	GO:0110165	1	g506	0
"cellular anatomical entity"	GO:0110165	1	g40678	0
"cellular anatomical entity"	GO:0110165	1	g42818	0
"cellular anatomical entity"	GO:0110165	1	g39526	0
"cellular anatomical entity"	GO:0110165	1	g96921	0
"cellular anatomical entity"	GO:0110165	1	g36466	0
"cellular anatomical entity"	GO:0110165	1	g40975	0
"cellular anatomical entity"	GO:0110165	1	g25664	0
"cellular anatomical entity"	GO:0110165	1	g15863	0
"cellular anatomical entity"	GO:0110165	1	g36407	0
"cellular anatomical entity"	GO:0110165	1	g22209	0
"cellular anatomical entity"	GO:0110165	1	g6042	0
"cellular anatomical entity"	GO:0110165	1	g119756	0
"cellular anatomical entity"	GO:0110165	1	g144535	0
"cellular anatomical entity"	GO:0110165	1	g64279	0
"cellular anatomical entity"	GO:0110165	1	g162788	0
"cellular anatomical entity"	GO:0110165	1	g51173	0
"cellular anatomical entity"	GO:0110165	1	g13531	0
"cellular anatomical entity"	GO:0110165	1	g37973	0
"cellular anatomical entity"	GO:0110165	1	g18809	0
"cellular anatomical entity"	GO:0110165	1	g140147	0
"cellular anatomical entity"	GO:0110165	1	g38608	0
"cellular anatomical entity"	GO:0110165	1	g71104	0
"cellular anatomical entity"	GO:0110165	1	g36663	0
"cellular anatomical entity"	GO:0110165	1	g13760	0
"cellular anatomical entity"	GO:0110165	1	g51862	0
"cellular anatomical entity"	GO:0110165	1	g18386	0
"cellular anatomical entity"	GO:0110165	1	g35844	0
"cellular anatomical entity"	GO:0110165	1	g57230	0
"cellular anatomical entity"	GO:0110165	1	g8542	0
"cellular anatomical entity"	GO:0110165	1	g110558	0
"cellular anatomical entity"	GO:0110165	1	g18840	0
"cellular anatomical entity"	GO:0110165	1	g46088	0
"cellular anatomical entity"	GO:0110165	1	g92992	0
"cellular anatomical entity"	GO:0110165	1	g59478	0
"cellular anatomical entity"	GO:0110165	1	g92317	0
"cellular anatomical entity"	GO:0110165	1	g10767	0
"cellular anatomical entity"	GO:0110165	1	g30757	0
"cellular anatomical entity"	GO:0110165	1	g127671	0
"cellular anatomical entity"	GO:0110165	1	g75952	0
"cellular anatomical entity"	GO:0110165	1	g78741	0
"cellular anatomical entity"	GO:0110165	1	g36155	0
"cellular anatomical entity"	GO:0110165	1	g90871	0
"cellular anatomical entity"	GO:0110165	1	g107235	0
"cellular anatomical entity"	GO:0110165	1	g21518	0
"cellular anatomical entity"	GO:0110165	1	g10381	0
"cellular anatomical entity"	GO:0110165	1	g19707	0
"cellular anatomical entity"	GO:0110165	1	g108495	0
"cellular anatomical entity"	GO:0110165	1	g157643	0
"cellular anatomical entity"	GO:0110165	1	g18385	0
"cellular anatomical entity"	GO:0110165	1	g133312	0
"cellular anatomical entity"	GO:0110165	1	g117622	0
"cellular anatomical entity"	GO:0110165	1	g81962	0
"cellular anatomical entity"	GO:0110165	1	g162724	0
"cellular anatomical entity"	GO:0110165	1	g32917	0
"cellular anatomical entity"	GO:0110165	1	g23870	0
"cellular anatomical entity"	GO:0110165	1	g52097	0
"cellular anatomical entity"	GO:0110165	1	g122655	0
"cellular anatomical entity"	GO:0110165	1	g87050	0
"cellular anatomical entity"	GO:0110165	1	g85877	0
"cellular anatomical entity"	GO:0110165	1	g81670	0
"cellular anatomical entity"	GO:0110165	1	g78466	0
"cellular anatomical entity"	GO:0110165	1	g110942	0
"cellular anatomical entity"	GO:0110165	1	g91239	0
"cellular anatomical entity"	GO:0110165	1	g123538	0
"cellular anatomical entity"	GO:0110165	1	g90698	0
"cellular anatomical entity"	GO:0110165	1	g119686	0
"cellular anatomical entity"	GO:0110165	1	g130582	0
"cellular anatomical entity"	GO:0110165	1	g20351	0
"cellular anatomical entity"	GO:0110165	1	g43629	0
"cellular anatomical entity"	GO:0110165	1	g84380	0
"cellular anatomical entity"	GO:0110165	1	g917	0
"cellular anatomical entity"	GO:0110165	1	g109650	0
"cellular anatomical entity"	GO:0110165	1	g70668	0
"cellular anatomical entity"	GO:0110165	1	g47155	0
"cellular anatomical entity"	GO:0110165	1	g104158	0
"cellular anatomical entity"	GO:0110165	1	g38889	0
"cellular anatomical entity"	GO:0110165	1	g11341	0
"cellular anatomical entity"	GO:0110165	1	g149339	0
"cellular anatomical entity"	GO:0110165	1	g59473	0
"cellular anatomical entity"	GO:0110165	1	g58775	0
"cellular anatomical entity"	GO:0110165	1	g60823	0
"cellular anatomical entity"	GO:0110165	1	g138252	0
"cellular anatomical entity"	GO:0110165	1	g27443	0
"cellular anatomical entity"	GO:0110165	1	g96071	0
"cellular anatomical entity"	GO:0110165	1	g23618	0
"cellular anatomical entity"	GO:0110165	1	g61754	0
