name	term	lev	seq	value
"T cell mediated cytotoxicity"	GO:0001913;GO:0001909;GO:0001906	3	g161323	0.285036688737135
"rRNA modification"	GO:0000154	2	g14329	0.106619402750188
"rRNA modification"	GO:0000154	2	g14341	0.104748093370183
"rRNA modification"	GO:0000154	2	g20119	0.177499975954281
"rRNA modification"	GO:0000154	2	g30651	0.135094522550041
"rRNA modification"	GO:0000154	2	g119869	0.0365578889499174
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g3043	0.0183693265293612
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g4917	-0.410341196569436
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g5570	0.414543280512043
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g5573	0.0435999101691211
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g6215	-0.327167116171803
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g30674	-0.131123611275465
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g58295	-0.295858914345435
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g67487	-0.16586856477437
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g80942	-0.0600208306858226
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g83407	-0.0619382665068273
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g99359	-0.117479713065322
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g142963	-0.368715771443308
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g142964	-0.872812094956201
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g149673	0.0166708099012612
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g152613	-0.109884481146314
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g11808	0.134983692802339
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g11814	0.104578362744546
"tube formation"	GO:0001843;GO:0060606;GO:0035148	3	g90201	0.630591845808759
"cell adhesion"	GO:0007155	2	g65873	0.145922762387917
"cell adhesion"	GO:0007155	2	g78841	0.0616851910146588
"cell adhesion"	GO:0007155	2	g108619	-0.186282519447173
"cell adhesion"	GO:0007155	2	g112067	0.083648892710637
"cell adhesion"	GO:0007155	2	g112265	0.119404901406294
"cell adhesion"	GO:0007155	2	g112507	0.496254193121762
"cellular metabolic process"	GO:0044237	2	g301	0.0551583298644598
"cellular metabolic process"	GO:0044237	2	g305	-0.12479718513728
"cellular metabolic process"	GO:0044237	2	g299	0.0157132433155637
"cellular metabolic process"	GO:0044237	2	g269	0.102738353105754
"cellular metabolic process"	GO:0044237	2	g898	-0.215357052909084
"cellular metabolic process"	GO:0044237	2	g1100	-0.0155241910273026
"cellular metabolic process"	GO:0044237	2	g1097	0.0930327717821505
"cellular metabolic process"	GO:0044237	2	g1289	0.0831429232739203
"cellular metabolic process"	GO:0044237	2	g1425	0.111478171549594
"cellular metabolic process"	GO:0044237	2	g1444	-0.215902268771632
"cellular metabolic process"	GO:0044237	2	g1446	-0.297342460057065
"cellular metabolic process"	GO:0044237	2	g1465	-0.143574014733157
"cellular metabolic process"	GO:0044237	2	g1464	-0.287908058533549
"cellular metabolic process"	GO:0044237	2	g1664	0.050185828208428
"cellular metabolic process"	GO:0044237	2	g1721	-0.0289789870261253
"cellular metabolic process"	GO:0044237	2	g1754	-0.174153521517432
"cellular metabolic process"	GO:0044237	2	g1982	-0.228445374009719
"cellular metabolic process"	GO:0044237	2	g2017	-0.268553711929739
"cellular metabolic process"	GO:0044237	2	g2015	-0.348858875905274
"cellular metabolic process"	GO:0044237	2	g2416	0.0371970951810988
"cellular metabolic process"	GO:0044237	2	g2490	-0.00772967601827507
"cellular metabolic process"	GO:0044237	2	g2623	0.0218492272546989
"cellular metabolic process"	GO:0044237	2	g2716	0.109527798385435
"cellular metabolic process"	GO:0044237	2	g2880	-0.13091805331183
"cellular metabolic process"	GO:0044237	2	g3011	-0.101442315257898
"cellular metabolic process"	GO:0044237	2	g3009	0.00709679286209516
"cellular metabolic process"	GO:0044237	2	g3370	0.0738041257414742
"cellular metabolic process"	GO:0044237	2	g4052	0.115625507155684
"cellular metabolic process"	GO:0044237	2	g4234	-0.0458002562126417
"cellular metabolic process"	GO:0044237	2	g5394	-0.0698255251011153
"cellular metabolic process"	GO:0044237	2	g5906	-0.318693559763101
"cellular metabolic process"	GO:0044237	2	g6017	-0.0826002169194733
"cellular metabolic process"	GO:0044237	2	g6790	0.0239938876659268
"cellular metabolic process"	GO:0044237	2	g7272	-0.0513979212484311
"cellular metabolic process"	GO:0044237	2	g8224	-0.025943348892869
"cellular metabolic process"	GO:0044237	2	g9501	-0.0335498864364142
"cellular metabolic process"	GO:0044237	2	g9810	-0.0340719588886781
"cellular metabolic process"	GO:0044237	2	g9980	0.0632838103000036
"cellular metabolic process"	GO:0044237	2	g9989	-0.131576512105476
"cellular metabolic process"	GO:0044237	2	g10418	0.0183934936651724
"cellular metabolic process"	GO:0044237	2	g10572	0.0136565478134067
"cellular metabolic process"	GO:0044237	2	g10901	0.125232002204358
"cellular metabolic process"	GO:0044237	2	g10936	0.019196490875745
"cellular metabolic process"	GO:0044237	2	g11995	-0.256622107872887
"cellular metabolic process"	GO:0044237	2	g11992	-0.00238584135018054
"cellular metabolic process"	GO:0044237	2	g12190	0.17162006850801
"cellular metabolic process"	GO:0044237	2	g12243	-0.44808435182591
"cellular metabolic process"	GO:0044237	2	g13825	0.144415902056365
"cellular metabolic process"	GO:0044237	2	g13833	0.0373916894343203
"cellular metabolic process"	GO:0044237	2	g13917	0.0456131548811813
"cellular metabolic process"	GO:0044237	2	g13919	-0.124632907559808
"cellular metabolic process"	GO:0044237	2	g13920	-0.365448980738278
"cellular metabolic process"	GO:0044237	2	g14010	-0.00202280127054866
"cellular metabolic process"	GO:0044237	2	g14329	0.106619402750188
"cellular metabolic process"	GO:0044237	2	g14341	0.104748093370183
"cellular metabolic process"	GO:0044237	2	g14776	-0.155779748079354
"cellular metabolic process"	GO:0044237	2	g14975	0.00572455898466359
"cellular metabolic process"	GO:0044237	2	g15093	-0.151834421746898
"cellular metabolic process"	GO:0044237	2	g15097	-0.159400203159052
"cellular metabolic process"	GO:0044237	2	g15366	-0.0528795894692127
"cellular metabolic process"	GO:0044237	2	g15938	-0.17801333433217
"cellular metabolic process"	GO:0044237	2	g17194	0.0854438311759796
"cellular metabolic process"	GO:0044237	2	g17906	-0.10386173769373
"cellular metabolic process"	GO:0044237	2	g17904	-0.0399596876327017
"cellular metabolic process"	GO:0044237	2	g18063	0.0592001524065353
"cellular metabolic process"	GO:0044237	2	g18473	-0.0761177403979974
"cellular metabolic process"	GO:0044237	2	g18476	-0.145871627671593
"cellular metabolic process"	GO:0044237	2	g18553	-0.0138942203472129
"cellular metabolic process"	GO:0044237	2	g18665	-0.152247464963453
"cellular metabolic process"	GO:0044237	2	g18685	0.045396866342671
"cellular metabolic process"	GO:0044237	2	g18683	0.190800517491866
"cellular metabolic process"	GO:0044237	2	g18960	-0.135211114932155
"cellular metabolic process"	GO:0044237	2	g18974	-0.133948726204389
"cellular metabolic process"	GO:0044237	2	g19192	-0.091153075591836
"cellular metabolic process"	GO:0044237	2	g19191	-0.0514837918053873
"cellular metabolic process"	GO:0044237	2	g19273	-0.0761732813644753
"cellular metabolic process"	GO:0044237	2	g19613	0.191968176480813
"cellular metabolic process"	GO:0044237	2	g19818	-0.296385245758678
"cellular metabolic process"	GO:0044237	2	g20119	0.177499975954281
"cellular metabolic process"	GO:0044237	2	g21494	0.0852616989515766
"cellular metabolic process"	GO:0044237	2	g21496	0.0407113715099941
"cellular metabolic process"	GO:0044237	2	g21654	0.07828002315665
"cellular metabolic process"	GO:0044237	2	g21756	0.0238185939838733
"cellular metabolic process"	GO:0044237	2	g22084	0.109762338560216
"cellular metabolic process"	GO:0044237	2	g22563	0.0930868757310584
"cellular metabolic process"	GO:0044237	2	g23423	-0.0251238057568939
"cellular metabolic process"	GO:0044237	2	g24164	0.2160131736142
"cellular metabolic process"	GO:0044237	2	g24210	-0.0292650138346235
"cellular metabolic process"	GO:0044237	2	g25200	0.0992787461745485
"cellular metabolic process"	GO:0044237	2	g25685	-0.28207163057186
"cellular metabolic process"	GO:0044237	2	g26217	0.00819775580531145
"cellular metabolic process"	GO:0044237	2	g26460	0.134235890537813
"cellular metabolic process"	GO:0044237	2	g26641	-0.0603712545417401
"cellular metabolic process"	GO:0044237	2	g26654	0.0733187437268372
"cellular metabolic process"	GO:0044237	2	g26653	-0.261326933313275
"cellular metabolic process"	GO:0044237	2	g26874	-0.347843203375969
"cellular metabolic process"	GO:0044237	2	g26928	-0.0548905488353156
"cellular metabolic process"	GO:0044237	2	g26983	0.00691185784150505
"cellular metabolic process"	GO:0044237	2	g26979	-0.0398133249126216
"cellular metabolic process"	GO:0044237	2	g27397	0.0655984443165405
"cellular metabolic process"	GO:0044237	2	g27554	-0.287872136295174
"cellular metabolic process"	GO:0044237	2	g27559	-0.307924894930152
"cellular metabolic process"	GO:0044237	2	g27721	0.0233123092134439
"cellular metabolic process"	GO:0044237	2	g27914	-0.0863644897262022
"cellular metabolic process"	GO:0044237	2	g28726	-0.138061080748842
"cellular metabolic process"	GO:0044237	2	g28764	-0.153278699635798
"cellular metabolic process"	GO:0044237	2	g28997	0.0638030649729782
"cellular metabolic process"	GO:0044237	2	g29265	-0.225392666575719
"cellular metabolic process"	GO:0044237	2	g29301	-0.108026922890393
"cellular metabolic process"	GO:0044237	2	g29303	0.0788034266095873
"cellular metabolic process"	GO:0044237	2	g29392	-0.165317840726562
"cellular metabolic process"	GO:0044237	2	g29606	0.414480430849581
"cellular metabolic process"	GO:0044237	2	g29610	0.0326517070395586
"cellular metabolic process"	GO:0044237	2	g29808	-0.12258218761302
"cellular metabolic process"	GO:0044237	2	g30357	-0.15017403161011
"cellular metabolic process"	GO:0044237	2	g30651	0.135094522550041
"cellular metabolic process"	GO:0044237	2	g30876	-0.01639218484143
"cellular metabolic process"	GO:0044237	2	g31238	0.0450499523802025
"cellular metabolic process"	GO:0044237	2	g31239	-0.134276163099391
"cellular metabolic process"	GO:0044237	2	g31376	0.155992266966251
"cellular metabolic process"	GO:0044237	2	g32287	-0.147410426570968
"cellular metabolic process"	GO:0044237	2	g33949	-0.017357953432344
"cellular metabolic process"	GO:0044237	2	g34575	-0.261217763891402
"cellular metabolic process"	GO:0044237	2	g34634	-0.268235268698907
"cellular metabolic process"	GO:0044237	2	g35712	-0.243191631861277
"cellular metabolic process"	GO:0044237	2	g36051	0.121147219193925
"cellular metabolic process"	GO:0044237	2	g36476	0.0772768187100741
"cellular metabolic process"	GO:0044237	2	g36489	-0.501910835841464
"cellular metabolic process"	GO:0044237	2	g36925	0.00916352246443873
"cellular metabolic process"	GO:0044237	2	g37610	-0.0253148832214696
"cellular metabolic process"	GO:0044237	2	g37615	-0.0986171690580226
"cellular metabolic process"	GO:0044237	2	g38786	-0.194921150976718
"cellular metabolic process"	GO:0044237	2	g38930	-0.107690311144653
"cellular metabolic process"	GO:0044237	2	g39171	0.00583227250881504
"cellular metabolic process"	GO:0044237	2	g39449	0.139961295251701
"cellular metabolic process"	GO:0044237	2	g39451	0.176645824101508
"cellular metabolic process"	GO:0044237	2	g39452	0.243777284975461
"cellular metabolic process"	GO:0044237	2	g39801	0.0289624629369421
"cellular metabolic process"	GO:0044237	2	g41722	-0.0260822539444284
"cellular metabolic process"	GO:0044237	2	g41958	0.0592533560877076
"cellular metabolic process"	GO:0044237	2	g42216	-0.0330118075233604
"cellular metabolic process"	GO:0044237	2	g42844	-0.155290480513428
"cellular metabolic process"	GO:0044237	2	g43071	-0.104863364654135
"cellular metabolic process"	GO:0044237	2	g43089	0.033670476883433
"cellular metabolic process"	GO:0044237	2	g43522	0.0957331557755789
"cellular metabolic process"	GO:0044237	2	g44088	0.0548512951037222
"cellular metabolic process"	GO:0044237	2	g44391	0.0424911112178736
"cellular metabolic process"	GO:0044237	2	g44590	-0.34119839088363
"cellular metabolic process"	GO:0044237	2	g45242	-0.18268938189606
"cellular metabolic process"	GO:0044237	2	g45996	-0.303916978976035
"cellular metabolic process"	GO:0044237	2	g46592	-0.112385593005026
"cellular metabolic process"	GO:0044237	2	g48251	-0.0407301173206033
"cellular metabolic process"	GO:0044237	2	g48705	0.105043194493415
"cellular metabolic process"	GO:0044237	2	g49146	0.101700654320142
"cellular metabolic process"	GO:0044237	2	g49704	-0.0397803142348578
"cellular metabolic process"	GO:0044237	2	g49923	-0.0657628665169945
"cellular metabolic process"	GO:0044237	2	g50006	-0.0452499233231502
"cellular metabolic process"	GO:0044237	2	g50014	-0.0418243614808279
"cellular metabolic process"	GO:0044237	2	g50044	0.0412699876542038
"cellular metabolic process"	GO:0044237	2	g50059	-0.151140936397432
"cellular metabolic process"	GO:0044237	2	g50723	-0.056313453668552
"cellular metabolic process"	GO:0044237	2	g50792	0.0992397810919638
"cellular metabolic process"	GO:0044237	2	g50877	-0.279353901625314
"cellular metabolic process"	GO:0044237	2	g50882	0.0460002135318688
"cellular metabolic process"	GO:0044237	2	g50981	0.0611466571803394
"cellular metabolic process"	GO:0044237	2	g51178	0.0785239681945614
"cellular metabolic process"	GO:0044237	2	g51211	0.138213101477512
"cellular metabolic process"	GO:0044237	2	g51485	-0.0127419343710422
"cellular metabolic process"	GO:0044237	2	g51752	-0.101777579220806
"cellular metabolic process"	GO:0044237	2	g51806	0.0933287252491581
"cellular metabolic process"	GO:0044237	2	g51998	-0.184661441420121
"cellular metabolic process"	GO:0044237	2	g52489	-0.107064190307932
"cellular metabolic process"	GO:0044237	2	g52569	-0.0247930040680997
"cellular metabolic process"	GO:0044237	2	g53127	-0.180283810671069
"cellular metabolic process"	GO:0044237	2	g53368	-0.256794064483628
"cellular metabolic process"	GO:0044237	2	g53414	0.0235718709679002
"cellular metabolic process"	GO:0044237	2	g53881	0.0347007436679495
"cellular metabolic process"	GO:0044237	2	g54624	-0.432276933714798
"cellular metabolic process"	GO:0044237	2	g54626	-0.306759666167085
"cellular metabolic process"	GO:0044237	2	g54921	-0.162387405948951
"cellular metabolic process"	GO:0044237	2	g55343	-0.155442179324816
"cellular metabolic process"	GO:0044237	2	g55609	0.0943808124909788
"cellular metabolic process"	GO:0044237	2	g55612	0.0198991596257303
"cellular metabolic process"	GO:0044237	2	g55634	0.129524900882407
"cellular metabolic process"	GO:0044237	2	g55705	0.10045785453395
"cellular metabolic process"	GO:0044237	2	g56075	-0.0737144196528921
"cellular metabolic process"	GO:0044237	2	g56084	-0.128596003139621
"cellular metabolic process"	GO:0044237	2	g57288	-0.184637605129599
"cellular metabolic process"	GO:0044237	2	g57535	-0.103975787628697
"cellular metabolic process"	GO:0044237	2	g58503	0.347684439182983
"cellular metabolic process"	GO:0044237	2	g59371	-0.20881245563423
"cellular metabolic process"	GO:0044237	2	g59380	-0.106307991483622
"cellular metabolic process"	GO:0044237	2	g59545	0.385592686453724
"cellular metabolic process"	GO:0044237	2	g59922	0.0214778006526648
"cellular metabolic process"	GO:0044237	2	g60470	0.103461567972193
"cellular metabolic process"	GO:0044237	2	g60469	0.00902968702135792
"cellular metabolic process"	GO:0044237	2	g61657	-0.170033593085167
"cellular metabolic process"	GO:0044237	2	g62262	0.0702890903024337
"cellular metabolic process"	GO:0044237	2	g62347	-0.0815375969910445
"cellular metabolic process"	GO:0044237	2	g62605	-0.0294134438143158
"cellular metabolic process"	GO:0044237	2	g62647	-0.109044469416535
"cellular metabolic process"	GO:0044237	2	g62732	-0.139957353887466
"cellular metabolic process"	GO:0044237	2	g63011	0.202654150686324
"cellular metabolic process"	GO:0044237	2	g63312	-0.0210811571035581
"cellular metabolic process"	GO:0044237	2	g63541	-0.135146370970655
"cellular metabolic process"	GO:0044237	2	g63757	0.06343127719569
"cellular metabolic process"	GO:0044237	2	g64568	-0.252868682416281
"cellular metabolic process"	GO:0044237	2	g64825	-0.0606039119525666
"cellular metabolic process"	GO:0044237	2	g64884	-0.0127005957780609
"cellular metabolic process"	GO:0044237	2	g65198	0.0599156569308382
"cellular metabolic process"	GO:0044237	2	g65362	0.0401470118312902
"cellular metabolic process"	GO:0044237	2	g65401	0.00786139754227786
"cellular metabolic process"	GO:0044237	2	g65990	0.0888555687860307
"cellular metabolic process"	GO:0044237	2	g66133	0.132753721014554
"cellular metabolic process"	GO:0044237	2	g66283	-0.0248260968655336
"cellular metabolic process"	GO:0044237	2	g66522	-0.347670099138604
"cellular metabolic process"	GO:0044237	2	g66614	-0.0513622409247126
"cellular metabolic process"	GO:0044237	2	g67364	-0.257590910049705
"cellular metabolic process"	GO:0044237	2	g67630	-0.00762185767866056
"cellular metabolic process"	GO:0044237	2	g67627	-0.293227041603483
"cellular metabolic process"	GO:0044237	2	g67692	-0.429461226067477
"cellular metabolic process"	GO:0044237	2	g68301	-0.15191841084396
"cellular metabolic process"	GO:0044237	2	g68623	-0.032541179332684
"cellular metabolic process"	GO:0044237	2	g68732	-0.586500499370168
"cellular metabolic process"	GO:0044237	2	g69333	-0.0201287550553953
"cellular metabolic process"	GO:0044237	2	g70504	0.164198495507871
"cellular metabolic process"	GO:0044237	2	g71250	0.142716052490509
"cellular metabolic process"	GO:0044237	2	g71277	-0.164866815836031
"cellular metabolic process"	GO:0044237	2	g73950	0.216851513137491
"cellular metabolic process"	GO:0044237	2	g74504	-0.318899102473487
"cellular metabolic process"	GO:0044237	2	g75053	0.0454737181127716
"cellular metabolic process"	GO:0044237	2	g75082	-0.144925395313621
"cellular metabolic process"	GO:0044237	2	g75421	-0.148514076638433
"cellular metabolic process"	GO:0044237	2	g75514	0.0854648511991488
