name	term	lev	seq	value
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g8092	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g87988	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g1669	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g43232	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g53785	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g93488	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g114623	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g2123	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g25064	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g63433	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g158172	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g42050	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g22808	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g72500	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g69413	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g147946	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g10084	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g102469	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g69693	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g63434	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g106114	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g41084	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g41085	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g63430	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g32348	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g38427	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g1104	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g20834	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g56130	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g100	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g20780	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g30973	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g44527	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g17808	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g1821	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g24430	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g120077	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g43783	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g56608	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g57010	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g136312	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g44122	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g118	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g325	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g43346	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g89365	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g113080	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g4890	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g39165	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g20897	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g99490	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g62896	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g4888	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g5632	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g38902	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g11004	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g5005	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g8426	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g2004	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g130153	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g28679	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g27758	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g151207	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g18101	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g114210	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g4889	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g16334	0
"negative regulation of biological process"	GO:0000122;GO:0006357;GO:0045892;GO:0006355;GO:1903507;GO:1903506;GO:1902679;GO:2001141;GO:0010558;GO:0031327;GO:0051253;GO:0010556;GO:0031326;GO:0051252;GO:0009890;GO:0010605;GO:0009889;GO:0009892;GO:0048519;GO:0031324;GO:0045934;GO:0019219;GO:0048523;GO:0051172	6	g30344	0
