name	term	lev	seq	value
"transcription regulator activity"	GO:0140110	1	g1743	-0.323901355483121
"transcription regulator activity"	GO:0140110	1	g3126	0.301345265178156
"transcription regulator activity"	GO:0140110	1	g4100	0.482662247190562
"transcription regulator activity"	GO:0140110	1	g5915	-0.171357756581947
"transcription regulator activity"	GO:0140110	1	g7284	-0.468718087348169
"transcription regulator activity"	GO:0140110	1	g7869	0.0109920977660846
"transcription regulator activity"	GO:0140110	1	g7910	-0.0107479705377127
"transcription regulator activity"	GO:0140110	1	g10627	0.0622273302506474
"transcription regulator activity"	GO:0140110	1	g11686	0.0103882149923742
"transcription regulator activity"	GO:0140110	1	g13004	0.453064847855451
"transcription regulator activity"	GO:0140110	1	g13078	0.463164597204174
"transcription regulator activity"	GO:0140110	1	g13079	0.4176477754808
"transcription regulator activity"	GO:0140110	1	g13863	-0.452523626515185
"transcription regulator activity"	GO:0140110	1	g17075	-0.271269360530738
"transcription regulator activity"	GO:0140110	1	g18242	0.0333349757398531
"transcription regulator activity"	GO:0140110	1	g19473	0.17451803496475
"transcription regulator activity"	GO:0140110	1	g19519	0.600653479756061
"transcription regulator activity"	GO:0140110	1	g20137	0.0609801262041403
"transcription regulator activity"	GO:0140110	1	g20280	0.29394683608956
"transcription regulator activity"	GO:0140110	1	g21322	-0.134086718292808
"transcription regulator activity"	GO:0140110	1	g22729	-0.237576467874121
"transcription regulator activity"	GO:0140110	1	g22727	-0.1428122016017
"transcription regulator activity"	GO:0140110	1	g22773	-0.275078276910352
"transcription regulator activity"	GO:0140110	1	g22774	-0.272886857113758
"transcription regulator activity"	GO:0140110	1	g25983	0.00918702577769773
"transcription regulator activity"	GO:0140110	1	g27049	0.147695875879591
"transcription regulator activity"	GO:0140110	1	g29962	-0.354148737755586
"transcription regulator activity"	GO:0140110	1	g29989	-0.352815752485585
"transcription regulator activity"	GO:0140110	1	g33243	0.274239207327254
"transcription regulator activity"	GO:0140110	1	g36115	-0.0415308675640261
"transcription regulator activity"	GO:0140110	1	g36550	0.140243513641763
"transcription regulator activity"	GO:0140110	1	g37381	0.0293096143074057
"transcription regulator activity"	GO:0140110	1	g37415	0.383711550349372
"transcription regulator activity"	GO:0140110	1	g37426	0.342412759995557
"transcription regulator activity"	GO:0140110	1	g38493	-0.0423525118246407
"transcription regulator activity"	GO:0140110	1	g40331	-0.0920780560361042
"transcription regulator activity"	GO:0140110	1	g41214	-0.347278254109191
"transcription regulator activity"	GO:0140110	1	g41311	0.643553698502014
"transcription regulator activity"	GO:0140110	1	g41620	0.249709688061525
"transcription regulator activity"	GO:0140110	1	g42879	0.00110581723806167
"transcription regulator activity"	GO:0140110	1	g43008	-0.334621693490801
"transcription regulator activity"	GO:0140110	1	g43187	-0.0105240428228966
"transcription regulator activity"	GO:0140110	1	g43342	-0.0527272128954528
"transcription regulator activity"	GO:0140110	1	g51447	0.562790105615261
"transcription regulator activity"	GO:0140110	1	g52719	-0.249257025811402
"transcription regulator activity"	GO:0140110	1	g52786	0.128300612611214
"transcription regulator activity"	GO:0140110	1	g53304	-0.532896474693458
"transcription regulator activity"	GO:0140110	1	g53870	0.0348228184428583
"transcription regulator activity"	GO:0140110	1	g59218	-0.0252933315135054
"transcription regulator activity"	GO:0140110	1	g65781	0.0555546468008338
"transcription regulator activity"	GO:0140110	1	g65860	-0.0650703919507284
"transcription regulator activity"	GO:0140110	1	g68526	0.0650055121267344
"transcription regulator activity"	GO:0140110	1	g69060	0.0914847916774372
"transcription regulator activity"	GO:0140110	1	g73601	0.0389499379048621
"transcription regulator activity"	GO:0140110	1	g73979	-0.504824309141613
"transcription regulator activity"	GO:0140110	1	g75180	0.507904527979243
"transcription regulator activity"	GO:0140110	1	g75347	0.285331864839534
"transcription regulator activity"	GO:0140110	1	g75353	0.11178998697709
"transcription regulator activity"	GO:0140110	1	g79834	-0.382467132108849
"transcription regulator activity"	GO:0140110	1	g80807	-0.0941066673945657
"transcription regulator activity"	GO:0140110	1	g81590	-0.0671084738854499
"transcription regulator activity"	GO:0140110	1	g81602	-0.217834561195349
"transcription regulator activity"	GO:0140110	1	g87625	-0.00720304355921643
"transcription regulator activity"	GO:0140110	1	g88334	0.0255447642190102
"transcription regulator activity"	GO:0140110	1	g88681	0.121888360072178
"transcription regulator activity"	GO:0140110	1	g89909	0.449692721344491
"transcription regulator activity"	GO:0140110	1	g90707	-0.0990840127526986
"transcription regulator activity"	GO:0140110	1	g91478	0.344223204318479
"transcription regulator activity"	GO:0140110	1	g93417	-0.146750882551526
"transcription regulator activity"	GO:0140110	1	g94238	-0.516549437644483
"transcription regulator activity"	GO:0140110	1	g94359	0.215176538376554
"transcription regulator activity"	GO:0140110	1	g94734	-0.198277483797317
"transcription regulator activity"	GO:0140110	1	g95652	-0.0833014418034373
"transcription regulator activity"	GO:0140110	1	g95849	-0.385228613050328
"transcription regulator activity"	GO:0140110	1	g95972	-0.394661916971951
"transcription regulator activity"	GO:0140110	1	g96262	-0.178794326814127
"transcription regulator activity"	GO:0140110	1	g97184	-0.17307660890346
"transcription regulator activity"	GO:0140110	1	g99259	-0.301572552666323
"transcription regulator activity"	GO:0140110	1	g100857	0.0291479820189833
"transcription regulator activity"	GO:0140110	1	g101872	0.140028420148926
"transcription regulator activity"	GO:0140110	1	g102231	-0.682218240821465
"transcription regulator activity"	GO:0140110	1	g109800	-0.305326458468682
"transcription regulator activity"	GO:0140110	1	g110401	0.496431948895868
"transcription regulator activity"	GO:0140110	1	g114294	-0.153920689764725
"transcription regulator activity"	GO:0140110	1	g114560	-0.282800289354346
"transcription regulator activity"	GO:0140110	1	g116288	0.251371003124851
"transcription regulator activity"	GO:0140110	1	g116771	0.352580230001435
"transcription regulator activity"	GO:0140110	1	g119149	0.210735588186072
"transcription regulator activity"	GO:0140110	1	g119470	-0.662388474507072
"transcription regulator activity"	GO:0140110	1	g120623	-0.414788990226429
"transcription regulator activity"	GO:0140110	1	g120652	-0.251911488972908
"transcription regulator activity"	GO:0140110	1	g121533	-0.300379505079406
"transcription regulator activity"	GO:0140110	1	g121684	0.149228347169059
"transcription regulator activity"	GO:0140110	1	g125308	-0.224707701414916
"transcription regulator activity"	GO:0140110	1	g129629	0.151536774875602
"transcription regulator activity"	GO:0140110	1	g131109	-0.0393027811832818
"transcription regulator activity"	GO:0140110	1	g131740	0.253143130528553
"transcription regulator activity"	GO:0140110	1	g131741	-0.200483840704768
"transcription regulator activity"	GO:0140110	1	g137767	-0.480589914568761
"transcription regulator activity"	GO:0140110	1	g150325	0.52065469809689
"transcription regulator activity"	GO:0140110	1	g162862	0.054563234562539
"GTPase activator activity"	GO:0005096;GO:0008047	3	g775	-0.0182123250685262
"GTPase activator activity"	GO:0005096;GO:0008047	3	g1036	0.29280753818574
"GTPase activator activity"	GO:0005096;GO:0008047	3	g1673	0.0786170993057765
"GTPase activator activity"	GO:0005096;GO:0008047	3	g2655	0.438044148423781
"GTPase activator activity"	GO:0005096;GO:0008047	3	g3996	0.0199464778832189
"GTPase activator activity"	GO:0005096;GO:0008047	3	g4768	0.113389989849725
"GTPase activator activity"	GO:0005096;GO:0008047	3	g4766	0.399603307735376
"GTPase activator activity"	GO:0005096;GO:0008047	3	g5986	0.0936457964222806
"GTPase activator activity"	GO:0005096;GO:0008047	3	g13386	0.260751369536777
"GTPase activator activity"	GO:0005096;GO:0008047	3	g13995	-0.319825760075144
"GTPase activator activity"	GO:0005096;GO:0008047	3	g17053	0.0174607250382735
"GTPase activator activity"	GO:0005096;GO:0008047	3	g18431	-0.192343806570725
"GTPase activator activity"	GO:0005096;GO:0008047	3	g18430	-0.0195902432170932
"GTPase activator activity"	GO:0005096;GO:0008047	3	g18429	-0.104652699536196
"GTPase activator activity"	GO:0005096;GO:0008047	3	g21648	0.0280004415434327
"GTPase activator activity"	GO:0005096;GO:0008047	3	g25431	0.0918928835205083
"GTPase activator activity"	GO:0005096;GO:0008047	3	g28751	0.119732771117723
"GTPase activator activity"	GO:0005096;GO:0008047	3	g29442	0.394560270090028
"GTPase activator activity"	GO:0005096;GO:0008047	3	g32031	-0.0477781519966906
"GTPase activator activity"	GO:0005096;GO:0008047	3	g32908	0.482120992350898
"GTPase activator activity"	GO:0005096;GO:0008047	3	g33417	0.0498700303685587
"GTPase activator activity"	GO:0005096;GO:0008047	3	g36918	-0.149674392940178
"GTPase activator activity"	GO:0005096;GO:0008047	3	g36950	0.0548768007244259
"GTPase activator activity"	GO:0005096;GO:0008047	3	g37454	0.260080929865313
"GTPase activator activity"	GO:0005096;GO:0008047	3	g39696	0.138158664487259
"GTPase activator activity"	GO:0005096;GO:0008047	3	g39697	-0.0322777513830168
"GTPase activator activity"	GO:0005096;GO:0008047	3	g39695	-0.0709893583376699
"GTPase activator activity"	GO:0005096;GO:0008047	3	g41708	0.2598063163063
"GTPase activator activity"	GO:0005096;GO:0008047	3	g42471	-0.0343060997675985
"GTPase activator activity"	GO:0005096;GO:0008047	3	g43752	0.317348247792503
"GTPase activator activity"	GO:0005096;GO:0008047	3	g43863	0.049109865885051
"GTPase activator activity"	GO:0005096;GO:0008047	3	g51403	0.00382683240740247
"GTPase activator activity"	GO:0005096;GO:0008047	3	g51405	-0.0102822045157263
"GTPase activator activity"	GO:0005096;GO:0008047	3	g55692	0.162899955539221
"GTPase activator activity"	GO:0005096;GO:0008047	3	g58225	-0.153462164341574
"GTPase activator activity"	GO:0005096;GO:0008047	3	g60026	0.041823708445358
"GTPase activator activity"	GO:0005096;GO:0008047	3	g61631	-0.0834948693361072
"GTPase activator activity"	GO:0005096;GO:0008047	3	g62951	0.035400344216677
"GTPase activator activity"	GO:0005096;GO:0008047	3	g63869	0.194188591981146
"GTPase activator activity"	GO:0005096;GO:0008047	3	g67407	0.367444010318492
"GTPase activator activity"	GO:0005096;GO:0008047	3	g69591	-0.314291758181162
"GTPase activator activity"	GO:0005096;GO:0008047	3	g72526	-0.0673266866178568
"GTPase activator activity"	GO:0005096;GO:0008047	3	g74654	0.305777770629657
"GTPase activator activity"	GO:0005096;GO:0008047	3	g78905	0.27770683052956
"GTPase activator activity"	GO:0005096;GO:0008047	3	g78980	0.255062925942831
"GTPase activator activity"	GO:0005096;GO:0008047	3	g80203	-0.0177546126904109
"GTPase activator activity"	GO:0005096;GO:0008047	3	g81311	0.27027385455064
"GTPase activator activity"	GO:0005096;GO:0008047	3	g88539	0.148221664725151
"GTPase activator activity"	GO:0005096;GO:0008047	3	g88746	0.445884522003112
"GTPase activator activity"	GO:0005096;GO:0008047	3	g93967	-0.0109338749713262
"GTPase activator activity"	GO:0005096;GO:0008047	3	g95766	0.18274025662739
"GTPase activator activity"	GO:0005096;GO:0008047	3	g99857	0.410021377848258
"GTPase activator activity"	GO:0005096;GO:0008047	3	g102371	0.0667287268200203
"GTPase activator activity"	GO:0005096;GO:0008047	3	g103851	0.276083936471796
"GTPase activator activity"	GO:0005096;GO:0008047	3	g106592	0.260473526426243
"GTPase activator activity"	GO:0005096;GO:0008047	3	g110808	-0.0518820820036314
"GTPase activator activity"	GO:0005096;GO:0008047	3	g118830	0.240171648797936
"GTPase activator activity"	GO:0005096;GO:0008047	3	g121562	-0.0144015278252577
"GTPase activator activity"	GO:0005096;GO:0008047	3	g122228	0.152574981134828
"GTPase activator activity"	GO:0005096;GO:0008047	3	g123377	-0.04838121487806
"GTPase activator activity"	GO:0005096;GO:0008047	3	g132270	-0.319113144541056
"GTPase activator activity"	GO:0005096;GO:0008047	3	g134695	0.110310063058119
"GTPase activator activity"	GO:0005096;GO:0008047	3	g145129	-0.0478253091395981
"GTPase activator activity"	GO:0005096;GO:0008047	3	g146866	0.337077756416
"GTPase activator activity"	GO:0005096;GO:0008047	3	g158040	0.115054961061941
"lyase activity"	GO:0016829	2	g5120	-0.933393727541362
"lyase activity"	GO:0016829	2	g7593	-0.484101576969771
"lyase activity"	GO:0016829	2	g8248	-0.139296273286966
"lyase activity"	GO:0016829	2	g13904	-0.304612782239695
"lyase activity"	GO:0016829	2	g15709	-0.425484968268188
"lyase activity"	GO:0016829	2	g19343	-0.375884013326067
"lyase activity"	GO:0016829	2	g20004	-0.0746356942803235
"lyase activity"	GO:0016829	2	g20092	-0.910732376327802
"lyase activity"	GO:0016829	2	g20095	-1.36675251144106
"lyase activity"	GO:0016829	2	g20541	-0.227214206754992
"lyase activity"	GO:0016829	2	g21403	-0.0992808254752551
"lyase activity"	GO:0016829	2	g21419	-0.257067988974414
"lyase activity"	GO:0016829	2	g21789	-0.281152071671725
"lyase activity"	GO:0016829	2	g22813	-0.404246137543571
"lyase activity"	GO:0016829	2	g25390	-0.244649228223551
"lyase activity"	GO:0016829	2	g26314	0.0658502658643184
"lyase activity"	GO:0016829	2	g26352	-0.0840010339652874
"lyase activity"	GO:0016829	2	g27289	-0.00490493356818714
"lyase activity"	GO:0016829	2	g28222	-0.387361007423775
"lyase activity"	GO:0016829	2	g30432	0.277583551756322
"lyase activity"	GO:0016829	2	g31101	-0.168409722459587
"lyase activity"	GO:0016829	2	g33049	-0.509380704270971
"lyase activity"	GO:0016829	2	g33052	-0.652618671403639
"lyase activity"	GO:0016829	2	g33814	-0.220232455537603
"lyase activity"	GO:0016829	2	g34638	0.102735290388399
"lyase activity"	GO:0016829	2	g34882	-0.323932708075893
"lyase activity"	GO:0016829	2	g36415	-0.309548698854094
"lyase activity"	GO:0016829	2	g36622	-0.233381949670037
"lyase activity"	GO:0016829	2	g37210	-0.0698257394360666
"lyase activity"	GO:0016829	2	g37212	-0.0365218675927129
"lyase activity"	GO:0016829	2	g37891	-0.438004040824669
"lyase activity"	GO:0016829	2	g43567	0.0587757391228454
"lyase activity"	GO:0016829	2	g46806	-1.0345975448134
"lyase activity"	GO:0016829	2	g51925	0.0157277507227636
"lyase activity"	GO:0016829	2	g53168	0.320063821640871
"lyase activity"	GO:0016829	2	g53560	0.1205553633673
"lyase activity"	GO:0016829	2	g57211	-0.0498062595796397
"lyase activity"	GO:0016829	2	g60667	0.0574205833544502
"lyase activity"	GO:0016829	2	g65146	-0.0556820355095021
"lyase activity"	GO:0016829	2	g69762	0.366751441981888
"lyase activity"	GO:0016829	2	g70141	0.114041510305562
"lyase activity"	GO:0016829	2	g75477	-0.112582677723781
"lyase activity"	GO:0016829	2	g76429	0.0559606870321645
"lyase activity"	GO:0016829	2	g78322	-0.243899836851841
"lyase activity"	GO:0016829	2	g82799	-0.00814474965096257
"lyase activity"	GO:0016829	2	g85505	-0.345652438920436
"lyase activity"	GO:0016829	2	g86890	-1.04960825362705
"lyase activity"	GO:0016829	2	g86964	0.139182715140093
"lyase activity"	GO:0016829	2	g87897	0.474702769026201
"lyase activity"	GO:0016829	2	g89953	-0.00470110257120124
"lyase activity"	GO:0016829	2	g92163	0.107606649552428
"lyase activity"	GO:0016829	2	g94456	0.0610652834776932
"lyase activity"	GO:0016829	2	g97352	0.0096840312658917
"lyase activity"	GO:0016829	2	g101256	0.0718977214578242
"lyase activity"	GO:0016829	2	g110952	-0.401090791538344
"lyase activity"	GO:0016829	2	g111549	0.694711685007516
"lyase activity"	GO:0016829	2	g112229	-0.0217529478804164
"lyase activity"	GO:0016829	2	g116460	-0.414961531373025
"lyase activity"	GO:0016829	2	g116461	0.0551697062722486
"lyase activity"	GO:0016829	2	g120392	-0.299874809318882
"lyase activity"	GO:0016829	2	g122831	-0.866155471638949
"lyase activity"	GO:0016829	2	g126383	0.0499151508382365
"lyase activity"	GO:0016829	2	g127173	-0.632373114707326
"lyase activity"	GO:0016829	2	g129662	-0.406224789285988
"lyase activity"	GO:0016829	2	g130271	-0.0168115489869087
"lyase activity"	GO:0016829	2	g131784	-0.194002485215187
"lyase activity"	GO:0016829	2	g132965	-0.23861766379231
"lyase activity"	GO:0016829	2	g134034	-0.459788220264567
"lyase activity"	GO:0016829	2	g135874	-0.283753795752414
"lyase activity"	GO:0016829	2	g142239	-0.680167177365767
"lyase activity"	GO:0016829	2	g143150	-0.13202863699539
"lyase activity"	GO:0016829	2	g143676	-0.727794762556745
"lyase activity"	GO:0016829	2	g144909	-0.302291989497945
"lyase activity"	GO:0016829	2	g146375	-0.305245499285695
"lyase activity"	GO:0016829	2	g152586	-0.469002761241461
"lyase activity"	GO:0016829	2	g154428	0.0977915987266712
"lyase activity"	GO:0016829	2	g155448	-1.62653323891012
"lyase activity"	GO:0016829	2	g156185	-0.776695922586569
"lyase activity"	GO:0016829	2	g158236	-0.15865858598881
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g39618	-0.0525496571217746
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g43380	0.123119653530999
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g48174	-0.877063031440647
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g80854	0.775938411347466
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g99429	-0.116096782227624
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g115921	0.468405914215474
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g125691	0.26739044816651
"NAD+ ADP-ribosyltransferase activity"	GO:0003950	5	g147070	0.110461308714053
"oxidoreductase activity, acting on CH or CH2 groups"	GO:0016725;GO:0004854;GO:0016726	3	g30226	-0.288163492954328
